repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
uktrade/data-hub-frontend,acd1c321714b5de46fe0c1cbae99cfe3b031d9b4,182.0,False,N/A
uktrade/data-hub-frontend,2e15a8ffed684253b62670544cbde967ce2098e5,25.0,False,N/A
uktrade/data-hub-frontend,a4f4111522df9d5175445d9eed2b762175660f9f,70.0,False,N/A
uktrade/data-hub-frontend,f6fb5ea9c180a408046d4d7bfe91057c5e08c88c,77.0,False,N/A
uktrade/data-hub-frontend,6a6a00a4185e0680f68786cef7330bc396063778,28.0,False,N/A
uktrade/data-hub-frontend,fa55a70f307d8428bea59d6629ffe607656d27d2,62.0,False,N/A
uktrade/data-hub-frontend,22bc83a30a65e81c2c2906e9ca19882d78276f5b,15.0,False,N/A
uktrade/data-hub-frontend,119e9644cbc07e85b2811ed5c4e6fa138d199afc,70.0,False,N/A
uktrade/data-hub-frontend,173b47002def1ac6f5daebd7b1ddb3203d33790b,73.0,False,N/A
uktrade/data-hub-frontend,09bf78450ebdeb7d5665073b1bc6a457ad964c35,64.0,False,N/A
uktrade/data-hub-frontend,52ee76ccb89b7e3a29672d010231628bad431ae8,188.0,False,N/A
uktrade/data-hub-frontend,4f1f05c3b14b7de61e0ab8088abd433d15bdcb2e,63.0,False,N/A
uktrade/data-hub-frontend,0b2da1e8ece02ea73a2d2eee15709f1c9ef88fbd,14.0,False,N/A
uktrade/data-hub-frontend,a1d1a41314f1d0ac16e23610c477a30894d7cf30,70.0,False,N/A
uktrade/data-hub-frontend,e79b3a3899202524420dbb57cd66ecd1fc1d537b,37.0,False,N/A
uktrade/data-hub-frontend,7f6f31da48819fa934775c6fcf09c2c123dcd214,72.0,False,N/A
uktrade/data-hub-frontend,523b1dfc4ef3b0d45ae504f7857abbc565501a44,67.0,False,N/A
uktrade/data-hub-frontend,8c035fd3bf12c3a46f6f36240e82f29a43e91add,25.0,False,N/A
uktrade/data-hub-frontend,0e3551241c41d0214e8f6857dc2b4582f6d53bec,69.0,False,N/A
uktrade/data-hub-frontend,8517c00ede969870ee8bdaf01fa5b2ca289cb975,68.0,False,N/A
uktrade/data-hub-frontend,0578a5f31c81045f825109b4c38ee472414fc3d0,24.0,False,N/A
uktrade/data-hub-frontend,5be057c4f107fb1f5636f894ac273a1e42e70cff,27.0,False,N/A
uktrade/data-hub-frontend,f07e601ef45ea99db46652362384fdfb0836dce8,90.0,False,N/A
uktrade/data-hub-frontend,ae9a23ecdf1d368c14dc67b7a8c6b40ae3c1cb98,82.0,False,N/A
uktrade/data-hub-frontend,eac546268e85d3ac1ecd3b5259ed41a877c9e16f,79.0,False,N/A
uktrade/data-hub-frontend,4f733896fda6d0c3b0e4e393fd119c99dd7bd02e,75.0,False,N/A
uktrade/data-hub-frontend,d6178dc565be43ec0918fd72891d660948ca8a64,70.0,False,N/A
uktrade/data-hub-frontend,d242694976fe57a470757f96c82a640588e2181f,16.0,False,N/A
uktrade/data-hub-frontend,5f43eeaa4b97fad7aac2f103146d735c3e067807,66.0,False,N/A
uktrade/data-hub-frontend,7269755a9a4139ac23d65604d2bb36b73ebbdb3d,31.0,False,N/A
uktrade/data-hub-frontend,4ea89533b3b1654688c4976e3768f00b3c915e78,64.0,False,N/A
uktrade/data-hub-frontend,68075d42313cc01fa66895846165c14cf095cf45,74.0,False,N/A
uktrade/data-hub-frontend,5811049a94404efe29173f3c905b68d464dce0db,391.0,False,N/A
uktrade/data-hub-frontend,42a44a34740aec4d487d6187db0c8856d0950def,68.0,False,N/A
uktrade/data-hub-frontend,57ec326eef3851e9ceef287604b230e91c1677be,37.0,False,N/A
uktrade/data-hub-frontend,cd8dfe4103f0a7406d058e5123ae93b83a68105f,64.0,False,N/A
uktrade/data-hub-frontend,ef80ba479118f2468a2977fbe5e10670766eec79,64.0,False,N/A
uktrade/data-hub-frontend,63aa5c0a61d48013048cfc34b94377c04074933b,288.0,False,N/A
uktrade/data-hub-frontend,649cde19a36abf61a20672033d432b20eacddb61,65.0,False,N/A
uktrade/data-hub-frontend,5263c051673c7270f4b59ccd9bba34d85344a913,62.0,False,N/A
uktrade/data-hub-frontend,0c748caff66698556485f2740cf8282cb6d92c9a,30.0,False,N/A
uktrade/data-hub-frontend,35e4a4a58ff1fe2253e96f8eb7121fbb1e0fc54a,67.0,False,N/A
uktrade/data-hub-frontend,3f82810bd64a83979218920ca6a9d9f534998525,66.0,False,N/A
uktrade/data-hub-frontend,4aba79bac3cb417da5bfe41eb448935d0c132212,30.0,False,N/A
uktrade/data-hub-frontend,cf0339f82784f22c255a1824351bad9f4e747bf6,77.0,False,N/A
uktrade/data-hub-frontend,5d8d2c4fbb50ac4d55afb4a3f9beb4e9324d58b1,71.0,False,N/A
uktrade/data-hub-frontend,a87ba8a6964ca18cb70a3e9a39e4ec91295fd484,45.0,False,N/A
uktrade/data-hub-frontend,5211bdf1670778fd77ae1d818f4f41e79d4b2ea8,78.0,False,N/A
uktrade/data-hub-frontend,8d556c6149a301c47e9de7a2e162551a238de2b7,15.0,False,N/A
uktrade/data-hub-frontend,471a3d028a61c23be5b01e7adb0f397972140c2d,67.0,False,N/A
uktrade/data-hub-frontend,8d964832e033b05804da408234697f7d13095349,14.0,False,N/A
uktrade/data-hub-frontend,6fb6ae1c6c2b09f89b4b74385dc0550ea8eb9d47,70.0,False,N/A
uktrade/data-hub-frontend,2b9eee85d3bbb398acac5f45df4df10810dd6a4d,43.0,False,N/A
uktrade/data-hub-frontend,2276fdfcfde5748d336db5f2bbb75be7661fadd5,73.0,False,N/A
uktrade/data-hub-frontend,f66b00ac803d1748fce3029c99b744e58c814701,70.0,False,N/A
uktrade/data-hub-frontend,d46326053cfa08796613a85b04b2f73c55ca4995,75.0,False,N/A
uktrade/data-hub-frontend,cf62e21f419acc4603986a24dd917e1b2d2fdf9b,16.0,False,N/A
uktrade/data-hub-frontend,f08a3af3b813dd5c68c013c033797a90baf9a612,92.0,False,N/A
uktrade/data-hub-frontend,6020abd9b14d6eb17aac01a99e27bf60122601ad,68.0,False,N/A
uktrade/data-hub-frontend,ac2116d8b661978df5d90259cddf5d40c20122ba,44.0,False,N/A
uktrade/data-hub-frontend,2c414cf2e3ea819a4dd7613a6ab41eaf8ca9e617,69.0,False,N/A
uktrade/data-hub-frontend,c65d05008ea59df9374cc0a6c3b7bc61464eef8a,72.0,False,N/A
uktrade/data-hub-frontend,26db2d8a47d7be560996b6a37473572fa618cb64,58.0,False,N/A
uktrade/data-hub-frontend,36ad60d4c7508672c4d9da15f0c0ac4e38497121,68.0,False,N/A
uktrade/data-hub-frontend,fc27fa5fc43f1200b1c9e311d0c72dfb88146dac,239.0,False,N/A
uktrade/data-hub-frontend,57eb3400e3c42b4219a4e0476430b4ad13095287,65.0,False,N/A
uktrade/data-hub-frontend,c3e065b6d9df068162c9378af4b09d3d2fea1fad,15.0,False,N/A
uktrade/data-hub-frontend,5235f75ca969e910c271c70db86a50973ccc26d4,70.0,False,N/A
uktrade/data-hub-frontend,e99ed1976111a29b6de7bb5dc84025d785b060d1,70.0,False,N/A
uktrade/data-hub-frontend,b78c4a08ab7675072f10f129edc37c7ff42d01e0,73.0,False,N/A
uktrade/data-hub-frontend,2e5fc99052e861a588edc89465340cb50bedef47,68.0,False,N/A
uktrade/data-hub-frontend,7102da9d96d2c4a7fa24ff08a26bbe99a1e524b5,88.0,False,N/A
uktrade/data-hub-frontend,7937ad5cbd1946090176c4bcaf0ec1296b93d453,29.0,False,N/A
uktrade/data-hub-frontend,78366b0714dee689f2eda85b4c98da55c952142f,44.0,False,N/A
uktrade/data-hub-frontend,d2971cda8c304f747f977da282e7fd42c1d40c14,69.0,False,N/A
uktrade/data-hub-frontend,dd37c5d562121b53f6b518d56b42f9a2411c6a44,72.0,False,N/A
uktrade/data-hub-frontend,fc95045a140c943b7e414b801eb290a724ce20ae,71.0,False,N/A
uktrade/data-hub-frontend,2b273af51d6685e758772806afce64e9c01db2b8,72.0,False,N/A
uktrade/data-hub-frontend,7e6fac426d8d9e5ba4e3d210021070cbb45f35ea,73.0,False,N/A
uktrade/data-hub-frontend,140f8aee418161d4641aba187ad991e48cfe1c63,69.0,False,N/A
uktrade/data-hub-frontend,55a4804b94fcd00cb1f48cdb2a8850e52e14f704,29.0,False,N/A
uktrade/data-hub-frontend,a5b68c426f64867150d8ea4634ac280d1c6a8982,75.0,False,N/A
uktrade/data-hub-frontend,040e2a9d97523311f861cb8d22009e3d4fb261e6,88.0,False,N/A
uktrade/data-hub-frontend,5fc2013995e406a77ba048bda34039f0b14da006,72.0,False,N/A
uktrade/data-hub-frontend,a1f689f11ca90b542ada1cb3be78dfd20cf5010d,149.0,False,N/A
uktrade/data-hub-frontend,e1a196ec9112ed32bc00edc0667f7ac40847046d,14.0,False,N/A
uktrade/data-hub-frontend,fa661038f7f8041b016fd602bfc1b479cfc0274a,61.0,False,N/A
uktrade/data-hub-frontend,d2f3bfde85c500ba7ccf34a52f88697cbaf75b2c,51.0,False,N/A
uktrade/data-hub-frontend,0de8e05ec27d81906b8f0803145d6d98f947b891,75.0,False,N/A
uktrade/data-hub-frontend,20f564ff88fbc476b7b46ca958ec585f40560b2f,67.0,False,N/A
uktrade/data-hub-frontend,344c509b7a15e36a449768c7be50475f92c13065,43.0,False,N/A
uktrade/data-hub-frontend,6c6e93e1071063af18d4c804832a1557b34c81d8,65.0,False,N/A
uktrade/data-hub-frontend,106e8cf91240fea174ecd492a6508d03d79d9726,96.0,False,N/A
uktrade/data-hub-frontend,323a28cbe972c767eef2b91788671ae8ff197966,67.0,False,N/A
uktrade/data-hub-frontend,d928121ad84322f8878d788c43cd5067fa4b9cf3,69.0,False,N/A
uktrade/data-hub-frontend,09479ab040733a4c368e27bb0070007e902e3225,33.0,False,N/A
uktrade/data-hub-frontend,258259b6001ea4149aaff44ab2c0876e8ad6bc2f,29.0,False,N/A
uktrade/data-hub-frontend,71ab2a640d309492985ff37689f65100009ff97e,95.0,False,N/A
uktrade/data-hub-frontend,c2a55c6de25a61892e10e428b126327257fcc175,75.0,False,N/A
uktrade/data-hub-frontend,e46f08076a9d92c11f269b9e358ea2577d30d35a,67.0,False,N/A
uktrade/data-hub-frontend,b82c64ac0b3a9fd1238617a6184e7817d2139268,74.0,False,N/A
uktrade/data-hub-frontend,f0494f90b1ccbf4f2076db33b4861b471714c18a,135.0,False,N/A
uktrade/data-hub-frontend,28ba1141b6b99abdea8825ca40e1bcc2718c52fa,69.0,False,N/A
uktrade/data-hub-frontend,1af5109750ac8f9d3cbbbe8c1a6ab8efbd62e2d1,47.0,False,N/A
uktrade/data-hub-frontend,402e3b00929b877946a17f21ffafe63d56830a40,70.0,False,N/A
uktrade/data-hub-frontend,cc45e027a93de22d10a615fa51c41ee6c2b4653f,65.0,False,N/A
uktrade/data-hub-frontend,8ea237176986b89033d89ad10ad7767ac4c92e27,60.0,False,N/A
uktrade/data-hub-frontend,11ebe80f7f294c88cbe2650bae401f18539ac972,76.0,False,N/A
uktrade/data-hub-frontend,7c551675e56cf31fb8d650463261632e276e9133,79.0,False,N/A
uktrade/data-hub-frontend,4232ad68fab0ddd883c1c771e7475a4b31120d19,46.0,False,N/A
uktrade/data-hub-frontend,8239430437c1f0e3a65d19e470fca66732c76acd,212.0,False,N/A
uktrade/data-hub-frontend,7ec7b9e6c088d28d9521ccf3408a6a741cbd744f,70.0,False,N/A
uktrade/data-hub-frontend,3e115bc1393a693718d41b622f7a20da94168f86,115.0,False,N/A
uktrade/data-hub-frontend,89de5eaa6ab0506ffda30a1ba6d20b9c40d497ad,13.0,False,N/A
uktrade/data-hub-frontend,e461b4e11a5cbee711e7ea7b4e699cbd7c683cf6,70.0,False,N/A
uktrade/data-hub-frontend,5d7570788dbd6a4957d9d1f48dab32ff02c52597,107.0,False,N/A
uktrade/data-hub-frontend,455d69a7c1bc5e1079e380d334b3a9bbb594c645,15.0,False,N/A
uktrade/data-hub-frontend,77aaad71b3ae3cccfea3bbab6191cce178b88b5f,59.0,False,N/A
uktrade/data-hub-frontend,4a5b16487f9f1c29ca522c6166133e4b4c888bc0,15.0,False,N/A
uktrade/data-hub-frontend,362ad5355deeb883a84649493341fb39dd35192c,15.0,False,N/A
uktrade/data-hub-frontend,e54cb435e9e09d435e2aaff7a1b4689bcbe00433,75.0,False,N/A
uktrade/data-hub-frontend,c2645c52d8f980afaeec3417c3336a142002a717,71.0,False,N/A
uktrade/data-hub-frontend,2d1e15da15ef37407a1abc2dea52c4021ebacf59,47.0,False,N/A
uktrade/data-hub-frontend,127f7b8a7ea0e2d753aebc51b6eff6117c7360b7,79.0,False,N/A
uktrade/data-hub-frontend,7e685fcbbcc5829c0ee66a68a8cf010f0f35316d,159.0,False,N/A
uktrade/data-hub-frontend,3374027693930c7d8106f843cdffdc43cebfcf15,75.0,False,N/A
uktrade/data-hub-frontend,3eb51c911d8eebbe05c2a8888a9e417418183c07,31.0,False,N/A
uktrade/data-hub-frontend,459dac6da35143d406e3afc82d5a9570b06d5963,71.0,False,N/A
uktrade/data-hub-frontend,173bdf4c8cf6cbfd308485bbcfba6996d803116a,76.0,False,N/A
uktrade/data-hub-frontend,1737e5e800d99a93ade62a062e982faf2765f609,72.0,False,N/A
uktrade/data-hub-frontend,0043a624e24afab70dcdf302260c3595aa8798f8,92.0,False,N/A
uktrade/data-hub-frontend,05d78e568459771aa009554a4409c02e72761475,73.0,False,N/A
uktrade/data-hub-frontend,7ad069f6dc4e6657a39b04b3ebf56ba3cbad5a36,31.0,False,N/A
uktrade/data-hub-frontend,4dc9182f0f8979c3cb515c7e4c70aec799776342,59.0,False,N/A
uktrade/data-hub-frontend,f9b8e025c43f717a2f34e409509758214449d8fc,46.0,False,N/A
uktrade/data-hub-frontend,8f6ffbb708a47290d6336378147d07dc3eb21486,75.0,False,N/A
uktrade/data-hub-frontend,7c3bb41f6ca5aabad2310604dfeecf85aad29f25,29.0,True,add
uktrade/data-hub-frontend,ea92d5812c5ff373bde7d8ca57c7742cb476c837,15.0,False,N/A
uktrade/data-hub-frontend,c2244fe736957b83534936543879cf5ab178467c,69.0,False,N/A
uktrade/data-hub-frontend,0b5557a1ba10d4d9f1b71057ecd519d0c754e4e7,125.0,False,N/A
uktrade/data-hub-frontend,7cdc21aa8d2a838af65a398e1b8941e9c2ec487b,49.0,False,N/A
uktrade/data-hub-frontend,15866601f0874633b7ab06b99aaa4cae40baf8fa,75.0,False,N/A
uktrade/data-hub-frontend,2c27d485de9b1d8ec6984d6ba3c0f746e0451610,69.0,False,N/A
uktrade/data-hub-frontend,620ae327ba4567f2a7b2077ded0b2019e6e41411,76.0,False,N/A
uktrade/data-hub-frontend,948a9695bc5b177a8e0c02beff48b79cf4bfcb44,73.0,False,N/A
uktrade/data-hub-frontend,90d89cbe87e6d949c3dfa874bc6dd7a1fcb57e90,76.0,False,N/A
uktrade/data-hub-frontend,2b051668c8254d80f95f466e5c59bcf206f8c0a1,62.0,False,N/A
uktrade/data-hub-frontend,5b5053d5f113b2e6e1ef94d627c652c96018495e,69.0,False,N/A
uktrade/data-hub-frontend,e7ea3489058616ab91fa83e956180bf8acd79ddb,18.0,False,N/A
uktrade/data-hub-frontend,68fc070d6597dbec2c1fa970b7ea4a5cd65d0e1f,77.0,False,N/A
uktrade/data-hub-frontend,56fddefa0f464e8d208bfaa80f6cd20f1c80d8e0,44.0,False,N/A
uktrade/data-hub-frontend,de5b75e29eb209acd92eab3f163829cd31e21188,75.0,False,N/A
uktrade/data-hub-frontend,3b8bc3dd7712ddc8146aa3a71c190f21ed14aa4e,75.0,False,N/A
uktrade/data-hub-frontend,5c925451e1ff23240fca97c6e45ace0310bf5731,73.0,False,N/A
uktrade/data-hub-frontend,4c61baf334081f420335574b58788e00d55b93d5,83.0,False,N/A
uktrade/data-hub-frontend,40ddd067a2b4860228a953694cee3463e4019fa1,110.0,False,N/A
uktrade/data-hub-frontend,05c7af5d8d764e35d2efa7552962a6187a473409,17.0,False,N/A
uktrade/data-hub-frontend,0daac077fca7d2a156fa204d4cf3a2e68b639ed3,70.0,False,N/A
uktrade/data-hub-frontend,1c47463da01a181427c37779ee45a7c3b2294870,86.0,False,N/A
uktrade/data-hub-frontend,91affcc1e81ead3befea6252a81b4a6906d55d56,100.0,False,N/A
uktrade/data-hub-frontend,cae9d31d38583b146c16bec574ad20ea6aa2df3d,74.0,False,N/A
uktrade/data-hub-frontend,958b9d47c38a7c6b8f329b968ce4a39665d7b325,167.0,False,N/A
uktrade/data-hub-frontend,6365ae9e24dbf12488f91652585c1505678d3f46,73.0,False,N/A
uktrade/data-hub-frontend,600383a64702740a04ca9a07d721999f8845a26d,68.0,False,N/A
uktrade/data-hub-frontend,b26136b1c6d9eb55f2ffa4ea57e5df6609e144d3,73.0,False,N/A
uktrade/data-hub-frontend,24304e001c41d0be36c060609cc4d4390b1fd1b3,71.0,False,N/A
uktrade/data-hub-frontend,a92e552e9356fceb00c4f14cbe0d77e1338f9d98,73.0,False,N/A
uktrade/data-hub-frontend,958535b14307c3feedeba10822e30bdef0427541,76.0,False,N/A
uktrade/data-hub-frontend,744e0024e84669ebc6b59e24de9a7e2ec057202a,73.0,False,N/A
uktrade/data-hub-frontend,583efed79551ea79d426a4c96bd5a3e8fb4c605e,81.0,False,N/A
uktrade/data-hub-frontend,a14747df68ba48761dcb101a5f22c17c8b63e3fe,85.0,False,N/A
uktrade/data-hub-frontend,e369bea8aa6c16b19445a1fb0c24ad9e9c8f949a,72.0,False,N/A
uktrade/data-hub-frontend,d47e7cd02f766a66a51e0ac631ef53330e07cfed,73.0,False,N/A
uktrade/data-hub-frontend,1dfa1f30560beb7452bd55b9adc4133197cf4c28,122.0,False,N/A
uktrade/data-hub-frontend,b31fb845e5412cdd226152d6658f748c4ce9832f,78.0,False,N/A
uktrade/data-hub-frontend,bd0c843af3b97b38e6ac6e88720dd9fb4437e41b,107.0,False,N/A
uktrade/data-hub-frontend,bf26605371a7981aac769e94786f0f71f4b90d44,81.0,False,N/A
uktrade/data-hub-frontend,c01484066175b71c473773739138bbee926481cd,94.0,False,N/A
uktrade/data-hub-frontend,c8292042e666391597de036446e1ef6d209b50b5,67.0,False,N/A
uktrade/data-hub-frontend,f9b9277b91c69e33a2ea7d7eaa351e8cff76dfc3,74.0,False,N/A
uktrade/data-hub-frontend,18d8d8a594a9a0ddcf49db256d8685bde4c5be49,111.0,False,N/A
uktrade/data-hub-frontend,25adddf4be4c9be55d79d27e125424a2faedfda3,27.0,False,N/A
uktrade/data-hub-frontend,c503e9b2de187c750c8aabfc8ad4ebe4c4723b36,69.0,False,N/A
uktrade/data-hub-frontend,04bba62e2910e54771dcf117b3235e7ed8399a41,72.0,False,N/A
uktrade/data-hub-frontend,25087b842fa39e1c490ce8829f7660fb33dfce60,71.0,False,N/A
uktrade/data-hub-frontend,02b6858d4eb06b7925e4240c8ba9a21c2eea4c64,387.0,False,N/A
uktrade/data-hub-frontend,cb50a86b9647a81b1fa1d1142686afee7b50cde8,158.0,False,N/A
uktrade/data-hub-frontend,405765350ef7b0acba79554c769284537b5e0a04,90.0,False,N/A
uktrade/data-hub-frontend,e80b958902063d5ee9344cbb44aea2a9196ebd70,236.0,False,N/A
uktrade/data-hub-frontend,b79ad53e63c09503f97ac812560d97efe7ca74eb,81.0,False,N/A
uktrade/data-hub-frontend,f8753e1fa8cbbf059b359081f8a2a04c74e370d8,145.0,False,N/A
uktrade/data-hub-frontend,3abcf316706164e21e94e68e02786e6569a5de00,121.0,False,N/A
uktrade/data-hub-frontend,4c318cd82c80631ea4e23470bb3fd1fbfe9e8221,69.0,False,N/A
uktrade/data-hub-frontend,da0e7c3be0e074e69be23bffa9923b45590a5c01,127.0,False,N/A
uktrade/data-hub-frontend,0013b34289b991774b53af7e3aa319c9a5ea2073,76.0,False,N/A
uktrade/data-hub-frontend,109f3e2a5bc2e794ba8603108304628a08922977,89.0,False,N/A
uktrade/data-hub-frontend,122dc7ecf1748a6d21d03f566e4099d35c9a2763,72.0,False,N/A
uktrade/data-hub-frontend,a16663d0bbc391447b7bed1729d7a95aea388c46,16.0,False,N/A
uktrade/data-hub-frontend,097e23723b313ed673326029146179cc9300ee1f,74.0,False,N/A
uktrade/data-hub-frontend,c27b16d3c56e28c2124681a142fa4e9e4d6fad98,235.0,False,N/A
uktrade/data-hub-frontend,df580ed010001df9606c268cd5b7d94f9e11d3dc,87.0,False,N/A
uktrade/data-hub-frontend,5043ba3b95bf7d6e9972af8b53b508bbf00b1034,996.0,False,N/A
uktrade/data-hub-frontend,5d0ef19700cc9b1ec42798b96a502c5aac07ec02,75.0,False,N/A
uktrade/data-hub-frontend,8b3375e7d92d147dc3db00e46d73646604aac598,78.0,False,N/A
uktrade/data-hub-frontend,3cdd78867231bff390485a8729068839cbb283a8,35.0,False,N/A
uktrade/data-hub-frontend,4e1b79934de3556db27dc03f24b5d56d16d832fe,77.0,False,N/A
uktrade/data-hub-frontend,f1e5d018f7346030070098db77e87d095b7d96fb,35.0,False,N/A
uktrade/data-hub-frontend,743f75418aea45761ccd2989e42e615363b81ea8,72.0,True,remove
uktrade/data-hub-frontend,a5d7cd81159d8a82251db0493e2dc838da4bed9b,73.0,False,N/A
uktrade/data-hub-frontend,7e075cf1e29f9dd90519340d5f21edcc3ff1e6e8,77.0,False,N/A
uktrade/data-hub-frontend,58b5484259c152cc5f43600cb043c2311ea4d845,361.0,False,N/A
uktrade/data-hub-frontend,daff1bb20a1f74e5a737e07ae25d305754b039d2,69.0,False,N/A
uktrade/data-hub-frontend,adaaa3224f1fa96a480d20ec0c3d17688095ead2,79.0,False,N/A
uktrade/data-hub-frontend,1eb196a5362fc308a19a6cd198bfe9573d122a68,100.0,False,N/A
uktrade/data-hub-frontend,eaa3c6364240457eb1a0d6293cd06ef08907da1b,71.0,False,N/A
uktrade/data-hub-frontend,a6ae203b01e76d0d9e80932f28878673dbca5ed9,34.0,False,N/A
uktrade/data-hub-frontend,9180b67fb96d6fbabb1b32e2b58260e436e8491f,82.0,False,N/A
uktrade/data-hub-frontend,6d50d6746ddbe2fd90ecb523ba3442295fd509c4,30.0,False,N/A
uktrade/data-hub-frontend,1849acaa7affbb6dcc81c9896b433d65d7a3733e,75.0,False,N/A
uktrade/data-hub-frontend,732ade8006cba36485a7b02425e1cf83d534efbd,77.0,False,N/A
uktrade/data-hub-frontend,01c7d0964bdf018ce28ff6f2aeca957f32f736b5,87.0,False,N/A
uktrade/data-hub-frontend,a250186ae5dc8c40e12d77022335d48953bc6946,78.0,False,N/A
uktrade/data-hub-frontend,f70666aec6d4f4159f51b9bab748486b4860d28e,77.0,False,N/A
uktrade/data-hub-frontend,466f40d0b2aeea317b591d89c976a0aba45c3588,78.0,False,N/A
uktrade/data-hub-frontend,41ec155e5d5a3f5172a001013706d7e85c3859a5,92.0,False,N/A
uktrade/data-hub-frontend,b1833f7b2d003e3e11c2f22b9269040c4d4b833e,78.0,False,N/A
uktrade/data-hub-frontend,2775d6a7df7ec5cb60a3837ae30043a61daf571d,73.0,False,N/A
uktrade/data-hub-frontend,443a11a2ad6ed38484b5aaa739f6777fbc56deac,37.0,False,N/A
uktrade/data-hub-frontend,63e8688abd215524642e9c02bc4381c13680033a,69.0,False,N/A
uktrade/data-hub-frontend,0b79e888e0fe1e0a88785c25e1bde97d6b9b8adc,83.0,False,N/A
uktrade/data-hub-frontend,4f8fc74a433ad6ad0d9771bd0878cbf4a07222f7,82.0,False,N/A
uktrade/data-hub-frontend,76ba7b5f3c79bde80cca803267b373dbdd2052f7,224.0,False,N/A
uktrade/data-hub-frontend,8aea801d812f75c50471828ab82d4b8561f94da3,68.0,False,N/A
uktrade/data-hub-frontend,33d25b9995a31d654d716d3ba53202f9669fac18,30.0,False,N/A
uktrade/data-hub-frontend,1f4099972501544a9878dcabe7ee3cf361f83123,80.0,True,remove
uktrade/data-hub-frontend,ddb4af14f0feda97bfa1318a47bdc23028f6505a,35.0,False,N/A
uktrade/data-hub-frontend,fa892be76a8d60864bf964fab5194ceb15e29c42,70.0,False,N/A
uktrade/data-hub-frontend,603d499002191664c5540c0ed977c00257d1ccc6,86.0,False,N/A
uktrade/data-hub-frontend,644c1c32aac8564c49ec68f464655968229ebdfe,31.0,False,N/A
uktrade/data-hub-frontend,369c0c5907a723a8acf517a0acf4e21c7b8fafbf,50.0,False,N/A
uktrade/data-hub-frontend,0a0de4e6585b8b7d9f794a74009d5e3e2d257784,92.0,False,N/A
uktrade/data-hub-frontend,c418dc2d406a6c102de3795530a4c4b0e054a8c9,81.0,True,remove
uktrade/data-hub-frontend,2dc52c32058f0ef05e78ff50d22e5845ffc0d0a2,51.0,False,N/A
uktrade/data-hub-frontend,1aa02339e22092c1fd033ca637537ce6dc0c4abf,78.0,True,remove
uktrade/data-hub-frontend,a23f01c64032601c994aaba6287cd76935369cf9,72.0,False,N/A
uktrade/data-hub-frontend,656382801952151c593fb28726a10d450425687b,77.0,False,N/A
uktrade/data-hub-frontend,583aaaed01feb4dc727ab89a02b0cc1db108b4b0,303.0,False,N/A
uktrade/data-hub-frontend,3148c6e72186507ce79af50c6cd8752c78cb9d02,68.0,False,N/A
uktrade/data-hub-frontend,5c6aa6067d038976f0a4dde10697dd1f9c266764,17.0,False,N/A
uktrade/data-hub-frontend,4326e3cec27babbe75127c759c5bf3f4904d0bbd,62.0,False,N/A
uktrade/data-hub-frontend,61830cddf3bba126e1e0285837aa0b2550bfc89f,81.0,False,N/A
uktrade/data-hub-frontend,aa5dd625ee8d43dc9bfb80dad5bd7a9897a861c4,76.0,False,N/A
uktrade/data-hub-frontend,f7af249231a2f4f17ed8c83d4c9b0531e8959def,152.0,False,N/A
uktrade/data-hub-frontend,18c9ee80965e120ef317b2d56ce648f3b3ce60d0,91.0,False,N/A
uktrade/data-hub-frontend,4b1584483e7db32437339b677d098b9ba06a8678,76.0,False,N/A
uktrade/data-hub-frontend,54518a4b7efded169855bc08b39859dd464e3ee9,81.0,False,N/A
uktrade/data-hub-frontend,8a0b0407222030542e66d2b299eee13a6d0efec6,47.0,False,N/A
uktrade/data-hub-frontend,4fcc6a060cc77c0800edb1a15e259655fce88219,55.0,False,N/A
uktrade/data-hub-frontend,52a66998cc2939827a3daf0acb7067c321cacf19,73.0,False,N/A
uktrade/data-hub-frontend,df4239978d3f9bd84b4fe32ab18344266643c633,74.0,False,N/A
uktrade/data-hub-frontend,b4e0d0ed6ac48f0af19cf33103d32594c52bf228,71.0,False,N/A
uktrade/data-hub-frontend,6acdfa7f3dd96f4588cc64ded4070a290c2b321d,32.0,False,N/A
uktrade/data-hub-frontend,7ae09a87da102d7206452769cfd67430a6a03a82,72.0,False,N/A
uktrade/data-hub-frontend,893aa7b6a4bb816d813d32f259eff422869f0497,81.0,False,N/A
uktrade/data-hub-frontend,fa463c07c1bee3ae5bf09efd1541cc69417c5fc0,81.0,False,N/A
uktrade/data-hub-frontend,a3e322c57873981b832354f49a43228954887c6f,119.0,False,N/A
uktrade/data-hub-frontend,54cbb34ebdc53ff3da09d345a6d08b82403d5689,847.0,False,N/A
uktrade/data-hub-frontend,11064d23ee89be79cd2aac806e125670b93a015a,68.0,False,N/A
uktrade/data-hub-frontend,cf6aea9a96b67b68c15a95751ec5f5b351248978,70.0,False,N/A
uktrade/data-hub-frontend,b46a7937694c6e5d8eeaed47c8ca90b908849dae,16.0,False,N/A
uktrade/data-hub-frontend,fd37d63a0391dcbf0bf7a6e5c467f7d82182e9b1,83.0,False,N/A
uktrade/data-hub-frontend,4303a321f82c48c6518e0ec7ebb9d1e1eddeca7b,16.0,False,N/A
uktrade/data-hub-frontend,1081eb43568371f9d1bce504c64097de3805c15c,77.0,False,N/A
