repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,63dd9599b252353364ba6e0972a39558b65fabaa,848.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,dfce218fe710dd3ac3acdaf926416233b5f5f20e,789.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,997d86dc97e941363aa856f21becd9df6989cd06,521.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,aa2a990c4bb6f36b11ff835d0c263051d770e075,758.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,57343d1f7ef78aa43e2d5c64388e521a8aa4b760,737.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,24696a9e7a02a49100c3e02a590f6a12a1959d89,546.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,e00b2875c8a8f5819fc93ff804a8636f8c0ccacd,796.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,b1a1416ef4cc1dfec56b72245c030b4d24348ef4,530.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,c30b556cbaf0477d1b774c3dd654b274f8d04950,668.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,f42e2e19a3dc8be93f95f2d357688148a8934fef,621.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,b511e00a43e2fd8e3adf8674029cf8be6f115671,639.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,6b28970ab1342ce0ca025c1e56314158040c5541,567.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,385826782e4d8232ca91726e6b374c3890f3540c,634.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,067c3369762688ed64357240cdb892a404a34212,603.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,854cd501077e3946e0457742f36d7aef62180727,618.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,6d1afe6c53f5bae55ff7770712b13ee5be7ada23,621.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,598812ef27c086217c7c444e26d97b23ed0b6035,649.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,0b4a00f5e77caa6aa57651702f599f808b0dbedb,617.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,7daaeefbdda800adb6e1457b70541e9a18530b22,681.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,18c3ff38351de6f497abbf18ea2d960ec1088435,679.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,4b1660e846f1c891a7a4614dc80f94cee5b63f6e,537.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,4712d73183adda78925ac3574990b028501a5922,558.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,8256848b72ac9189666806cf4ed3669c06e0c62a,595.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,f8479b0e22370ac22d407514586ea469a7237338,628.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,aa443dd1041a20f308c5b12eac3f9ee1caa4d2b6,532.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,9b854e5fbeec59a556dc8217a5e4820f9d128f25,583.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,d65f7537894854aa2d48c445142ec1300a612bb5,580.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,cfe7c8b6e273fd9569c4c360cd0d14951c5587ca,609.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,a9a5112619d8ac302668384b5944a1ea4da7cbaa,476.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,d45f4ba32c2a07eb29e44260795f297043e2840f,602.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,70e08be42eefac6cb9389a20b281a9a7dc1a4c16,581.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,057f6e8ec21965653fe46b993e9f5e25e99b7361,531.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,c2efd05f6027622d7338aac6685ed4c700dc5496,587.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,c8a9ce2cdba062b1738f5826d91578168dc7b4d1,622.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,91ab0892bf89fb30b0ceeb8eb5b14c6e3ad38cb5,623.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,e05e4cb6b457c25fd7040277d292791051158a46,618.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,52f4fadbb6cc4789543bf925e074e8938ba54b8e,638.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,c7e6de2523e3f26809c335cd61fa8158dd942ccd,618.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,c9ad1aff2e87819a2fb2558461abf05f93b32c52,601.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,862d50b1417d745dac3b1b6ce288da9c266217ad,629.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,027991fbf2b11cfe711ad533c05233eb3dbe7c4d,579.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,a8180a6c71a6d43420ef2c4532618a37eed4f6cf,568.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,52b2ad615c3a176fd7853768cc110accd652ae4f,526.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,dd999cdc6b4efdbd5a7535650625313a7cda7228,524.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,75d4569fe2ed3affbde39526291b6d07fe9b4485,589.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,4d4e18745da74bc09508d6f19cf7ce89896d9c70,603.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,0bdeb60321bb13a827c3b178af06462aab048e15,506.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,f7bd5eadf656a7b0a654a86009f0b93528a76dc0,528.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,9331f48beb1e4e56d3a2a5008109b585fc148d2e,568.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,929f898befe58076b873f3b03cad6c5031f9c0ca,618.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,cd326012e1e52ebab8a958f49ee77d889e73bda9,610.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,c17ca96cdd9de0585029e9f23ef713bc5a5b49f6,549.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,ab1b44bc72750a6ce3ff7e62fb7197141f32d8fe,606.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,f836333ed25e431c8579111a64eacdccd0d3aa84,582.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,d6a1d5740bfa906e0935f830ebbd7e1a7c9519d2,610.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,97ac9e40b1123aa3e2477bb838d2539db0653427,576.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,c13d629cbe602b6042936c092d6aa9e8dfc39010,516.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,8e1e9bda78b05089bbac93a71284bf095ba27bca,576.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,8bb70cef4c5d27059eabe73d8a512d6d1bbae4df,560.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,7ded2e08eacc0838a429a6364dd836478d6dd2bf,592.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,1b78af2f8177554a22fba4729dedd5a48b968267,623.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,ec112e55ec67ba127f0c043cdc32099ae5a7b450,624.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,aef3f52ab882d4d616026e0c5522d18906f3c591,586.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,2a1b4c05adfb618d0e1ec8cb23810fecfb5861ed,586.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,ad8dfdc195b8a1a008b1173d8bb6ee45546f325b,600.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,832dd5a596127f285f521a7b9186b8bb901c903f,661.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,27485dbf1d26c7a5a0b2d3ca0541a779171a0d94,692.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,cae6b65a05be7bba5688492b8dce167f85c28edf,691.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,766124ff54dfafc1c22a8976ab63e8c88893d42d,656.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,5a84b6914fe997b64836eb0ab416022ae0ed221e,664.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,f331e28eaca98238858fd45d4db257575b5a842c,645.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,74da766ba43ed4d0880ac6abd911da07eeacfde4,701.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,20cc8e2676e59728bfb9e76532ae782f2906a097,579.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,7310ef315dcdb016fe101ff82d2825152a02efb4,716.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,910250fc5491188cc64e78abe68dd5e864682644,619.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,eaaba23b787c042007e81b1b479ca95f7d3aa580,709.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,e5dd9e5bf66b56acdeadb1cbbd4c7d70cc28b966,569.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,ca2d9bcb53efe8fffd5ce489a598ef9d3dd12ebe,625.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,1cb933823e5cb3b5a342b0797f40b8c37bea526c,546.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,9286d6c36c27193e8ddfca96fda4324bc806b199,774.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,708d0964e7bdfd79892fe97bffa0863d425262af,609.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,8a490dc8f7f522ceed914c6ddaf42a0acfd8396e,652.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,80e866b720ecc599241ae4aaa8fcae3fc69ebe2f,781.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,d33f2fc6694a2a26b5fbef1901fc517ccc91cb04,667.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,4d5ec44edc60abc5d923909f161a54e5504ed97c,672.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,5211ff9d8e906e049f8e34d6b1581c826e3310eb,700.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,919a4c3f04329192ab4bdcbf03ed5c91f4dabc0b,734.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,e0ccb18283dfbcbc2cd51c8a8ec6ad0873ac3ed6,770.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,ab5307c5cf512a10984e6ecd90c2696491f3cae6,806.0,False,N/A
Crown-Commercial-Service/digitalmarketplace-supplier-frontend,d1468765f5d57de0833b3068b5a78d73b5f2fb5f,585.0,False,N/A
