repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
department-of-veterans-affairs/vets-website,7933cf328778202a7594d4d54a952e586636b620,2442.0,False,N/A
department-of-veterans-affairs/vets-website,ce8fd2b3ac750271c32c2e6136d6b0f9bfd1abe8,2380.0,False,N/A
department-of-veterans-affairs/vets-website,c51bd178b88c4c830d73c77856b65568fa50b9a3,2074.0,False,N/A
department-of-veterans-affairs/vets-website,338ccaaf22a6a95e29f98db7d1a588b4480a8716,2309.0,False,N/A
department-of-veterans-affairs/vets-website,99df1a7d979ecbe1f428511c60b1878497d14647,2010.0,False,N/A
department-of-veterans-affairs/vets-website,5e1167d44959143975868fee5f6ddef593ff37c9,2068.0,False,N/A
department-of-veterans-affairs/vets-website,83dbcbf177c6231a67cd2957a4ef6c5b4ed48a94,1844.0,False,N/A
department-of-veterans-affairs/vets-website,caa26cee0ff9be95c5287ffa8664797512027a6a,2108.0,False,N/A
department-of-veterans-affairs/vets-website,0bfde2016c474b16730149b7902583df5a4380b4,6491.0,False,N/A
department-of-veterans-affairs/vets-website,e3c7ff49cc4c498c9d0e0545697d71b9450c1f4c,2188.0,False,N/A
department-of-veterans-affairs/vets-website,3a3b09d3c10364fd8a9e93069ecb7e1b11883383,2102.0,False,N/A
department-of-veterans-affairs/vets-website,1fe448436941680658b5ceb20b12af64c73c13dc,2039.0,False,N/A
department-of-veterans-affairs/vets-website,a2ee19ed2ee79b5bdba1d7e15034b68cd1b637a1,2326.0,False,N/A
department-of-veterans-affairs/vets-website,e30ffe3522346b46b21f18386db60ec563a2d8b3,2184.0,False,N/A
department-of-veterans-affairs/vets-website,c3c544b76548096cf170372e010ff58818052b44,2010.0,False,N/A
department-of-veterans-affairs/vets-website,c636e2628574cf7b3b92a34fdc0ec0251c6e66ab,2119.0,False,N/A
department-of-veterans-affairs/vets-website,4118cc0dc1cfd80270b2d8c6d1f9ae9da3c369bc,6199.0,False,N/A
department-of-veterans-affairs/vets-website,749b2f9bf64624194010d341aca8329beee8c41b,1961.0,False,N/A
department-of-veterans-affairs/vets-website,79998fc0e82c6307a0bc637b316e4ed5a4b06f8d,2161.0,False,N/A
department-of-veterans-affairs/vets-website,4d24bbf3640b4d7736b29e9ae14661f128734351,1921.0,False,N/A
department-of-veterans-affairs/vets-website,6be58c230f6d14ac7c07a926ee52c74b30ea173c,2017.0,False,N/A
department-of-veterans-affairs/vets-website,817a62a07d9ae043a9ecea0162a502eb9e862538,2551.0,False,N/A
department-of-veterans-affairs/vets-website,1e5405d32acc6caced2fae6f5c20fd175ccaf06d,3279.0,False,N/A
department-of-veterans-affairs/vets-website,394730c23483037a62dc1a8dfac25c0e17393195,1975.0,False,N/A
department-of-veterans-affairs/vets-website,df2eab204541b96172d50645097adf9bda23eace,1776.0,False,N/A
department-of-veterans-affairs/vets-website,f2f6bf8d7b61cf4ec754830853aab10d6d4ad097,1875.0,False,N/A
department-of-veterans-affairs/vets-website,05f2be49bf2cafee95aa619b5c15f7eb896a725b,2159.0,False,N/A
department-of-veterans-affairs/vets-website,7a7f81d7c32427d9a3964ec60c12596fbe05807b,6526.0,False,N/A
department-of-veterans-affairs/vets-website,68d9571a045bb13c23c5980d8d904766b8c0ffa4,1878.0,False,N/A
department-of-veterans-affairs/vets-website,0704328975e236c40eefa426615c4663585d79be,2037.0,False,N/A
department-of-veterans-affairs/vets-website,48967cc7dd7e7cde15b2e39418d0875e46e720f7,2496.0,False,N/A
department-of-veterans-affairs/vets-website,2441c0180c2e1442a4fecc57b353e1de1eec53ae,3301.0,False,N/A
department-of-veterans-affairs/vets-website,db503261e125ae465e6444af93a0e9f1d6bbb279,2574.0,False,N/A
department-of-veterans-affairs/vets-website,0702b17d2ab4b8b7281a4dc4f7a05c0738bd4fa8,521.0,False,N/A
department-of-veterans-affairs/vets-website,3a76094caed738ee88e515f0e9d19f30ca23133b,1969.0,False,N/A
department-of-veterans-affairs/vets-website,bcce94b813db6fee07b473f327d79921001a0da5,1882.0,False,N/A
department-of-veterans-affairs/vets-website,199ab7b018a95c99df141dea82e59a44cdcc1946,1815.0,False,N/A
department-of-veterans-affairs/vets-website,421e0150e10b591134ec958f583dfa18106360c6,6553.0,False,N/A
department-of-veterans-affairs/vets-website,47a0cca82ccb22c6fc87d1ab612807284f772d04,2058.0,False,N/A
department-of-veterans-affairs/vets-website,50753fd35588af90b70a3de30f9482127c799c2e,2006.0,True,add
department-of-veterans-affairs/vets-website,a2cd5b9a64f05220b59a42489ad286de8cafeb79,2068.0,False,N/A
department-of-veterans-affairs/vets-website,5c1c4c5b591b76c6929ca5420b94f8bb8eb7c4a7,1894.0,False,N/A
department-of-veterans-affairs/vets-website,2ab9d2d7c8b9de0f91b1f2f2332abd3384688b83,1984.0,False,N/A
department-of-veterans-affairs/vets-website,d2b0f6b04d0eec50c384616fd6d52b48d759b5c7,2005.0,False,N/A
department-of-veterans-affairs/vets-website,d657623045f50e1de4fb4f85d39402021875248d,2323.0,False,N/A
department-of-veterans-affairs/vets-website,f6141297ee1bf399d756595269a6d8c3c6bdf757,1968.0,False,N/A
department-of-veterans-affairs/vets-website,c84764024d9d23dae1fed12823601e2fd5760350,1995.0,False,N/A
department-of-veterans-affairs/vets-website,e9a089200512403faba6dee22eb0fd070c7fade3,6044.0,True,add
department-of-veterans-affairs/vets-website,0a1f98dd7da93174f7f00927d362084d63a9b84b,1870.0,False,N/A
department-of-veterans-affairs/vets-website,60f5a12bb3bae28a580a3ec0d75079cf103c7513,1935.0,False,N/A
department-of-veterans-affairs/vets-website,4ed373a6b0e5169fbad43dfb7022f4e8a48028bb,1863.0,False,N/A
department-of-veterans-affairs/vets-website,2f4bac28c21e16fc307e35e5ff48d42a468cc599,2083.0,False,N/A
department-of-veterans-affairs/vets-website,423e809ac24a010a9f88e3942edfef7019bc01d1,1897.0,False,N/A
department-of-veterans-affairs/vets-website,3befeb23e9c68c3baa95a6acae8e5115fdb83726,1976.0,False,N/A
department-of-veterans-affairs/vets-website,59cd6306ac4ecf4b34b8eb789399900d54a23fb8,2025.0,False,N/A
department-of-veterans-affairs/vets-website,084fa72c01c6cad8d89700d346cd2c23f06bcd90,2214.0,False,N/A
department-of-veterans-affairs/vets-website,30cefd8fa617e0dea7f48c00ff30986592a984ad,4190.0,False,N/A
department-of-veterans-affairs/vets-website,a8792d3093937d08ba8d38a1b543a67e4f1807d7,1904.0,False,N/A
department-of-veterans-affairs/vets-website,e10e962ffb4fce6fcf790d3a24e36add60816494,1849.0,False,N/A
department-of-veterans-affairs/vets-website,fac5e5195b82d548251d15cf1b0d4e0f009a2876,1924.0,False,N/A
department-of-veterans-affairs/vets-website,90b787d9ca3f5aacda2d1290a7d777f49c38e804,2047.0,False,N/A
department-of-veterans-affairs/vets-website,7f52f609e6aceeb7696faa38c5b50c0db080ef3c,5977.0,False,N/A
department-of-veterans-affairs/vets-website,98bde5eb8c82323d3846ea53be0b6591224ac96c,2285.0,False,N/A
department-of-veterans-affairs/vets-website,9dcd7ebe2c8033e996e6c0dd4845f1487c2bf22f,1850.0,False,N/A
department-of-veterans-affairs/vets-website,3422249f03e56cfd6c2af925b6b328433bb58c34,2068.0,False,N/A
department-of-veterans-affairs/vets-website,38c190e0e72126ffb22cc13cd17c4bd03e984b57,1910.0,False,N/A
department-of-veterans-affairs/vets-website,e85e35f13c96eafcad3f425531a7c14a235a6706,1954.0,False,N/A
department-of-veterans-affairs/vets-website,2e72f32ead50fd186049dbb851a0a88175124333,1940.0,False,N/A
department-of-veterans-affairs/vets-website,28b8cca22ae76c7995d1ee6d73433de18c752e98,1963.0,False,N/A
department-of-veterans-affairs/vets-website,38a539b315ccf168721d4e46dae9b21ea21d33a7,1938.0,False,N/A
department-of-veterans-affairs/vets-website,8c14c0e951ac6348c84ded17ea1fc610cd5e9735,2018.0,False,N/A
department-of-veterans-affairs/vets-website,d34c083af07555c0e921558cfaa9c5da3a8aee4e,1928.0,False,N/A
department-of-veterans-affairs/vets-website,98f96c8371d2cd180efa886466963496816f8db0,2218.0,False,N/A
department-of-veterans-affairs/vets-website,88300ba558c5d0f72ef5328892bab697b6888f6b,2306.0,False,N/A
department-of-veterans-affairs/vets-website,484d3259330a15e343afad78b95da2c53ae78ff2,1905.0,True,add
department-of-veterans-affairs/vets-website,f54faff68d9004c7547e201dbd7e2c2ee12291c1,6826.0,False,N/A
department-of-veterans-affairs/vets-website,7786a9415baca4faf299792bf615989eb6391f73,1928.0,False,N/A
department-of-veterans-affairs/vets-website,b86ab27b3333494fb14269c1cd7b5b60e81e5477,1943.0,False,N/A
department-of-veterans-affairs/vets-website,c84a8ccee9fa2260b14d51fd1e1f665d97c8e258,4094.0,False,N/A
department-of-veterans-affairs/vets-website,f507f3bd357a19353bc08afa1781a9812b4944a8,532.0,True,add
department-of-veterans-affairs/vets-website,3d4a7cfafbb8328c25158e317af32749699558a7,6081.0,False,N/A
department-of-veterans-affairs/vets-website,cd30810b020ca92947c597b744a42984726bfc7e,7068.0,False,N/A
department-of-veterans-affairs/vets-website,b89c6e6f50d748bf780068765fbdf2690df4819c,546.0,False,N/A
department-of-veterans-affairs/vets-website,557a008962a2c5c8b8c10f9c2a494b21d7dcd175,548.0,True,add
department-of-veterans-affairs/vets-website,50c41222e439931c1b24f38030bfc263b664f03c,2046.0,False,N/A
department-of-veterans-affairs/vets-website,ef644df09d17590210a697e0f951d16b4f00da52,1813.0,False,N/A
department-of-veterans-affairs/vets-website,949e14e1ba43f1fb813d1995ad5393f9df44d483,2032.0,False,N/A
department-of-veterans-affairs/vets-website,d2e897974d9f78ea15f65e351c04d69b30529ab6,6036.0,False,N/A
department-of-veterans-affairs/vets-website,c56a1e0b3236e1177baa5ffabec7fd10f36eff56,2059.0,False,N/A
department-of-veterans-affairs/vets-website,8c0d3d39521be49bb85d68144f6b82c9c57de805,2088.0,False,N/A
department-of-veterans-affairs/vets-website,cd5e2b8187408eb02d3f45950935e83e5dea1d63,1884.0,False,N/A
department-of-veterans-affairs/vets-website,a3c9d497c84f9986cdac5247879854724c111015,1909.0,True,add
department-of-veterans-affairs/vets-website,76a59dfaeea521cfd8d5f3206bcf58e9ae113c97,1999.0,False,N/A
department-of-veterans-affairs/vets-website,784caa33b82d2eff5489b3ce9cd8e6454909285c,1977.0,False,N/A
department-of-veterans-affairs/vets-website,d2c8b73435973336527fed7472189a43a6186bab,1942.0,False,N/A
department-of-veterans-affairs/vets-website,5d71e433b3cb5a1a9aad6db2f2f634963d4ba183,1948.0,False,N/A
department-of-veterans-affairs/vets-website,b1f39260b03bfb9740fb79a94d7374261076252e,2015.0,False,N/A
department-of-veterans-affairs/vets-website,2c1c17f56b2b53b1d6f489d95a4c44932e570d33,1907.0,False,N/A
department-of-veterans-affairs/vets-website,8b048bfcd5a6a699519b0e4bac63432aadd94a5c,2354.0,False,N/A
department-of-veterans-affairs/vets-website,ab35bcea28e9849c8bceed17ca35811eef25099c,1981.0,False,N/A
department-of-veterans-affairs/vets-website,2840317735a7269b072bf5b8a2f2fe5272e41bac,1819.0,False,N/A
department-of-veterans-affairs/vets-website,c6132bfcd91e8e0f6b2025ed505c97320c0fb36b,2130.0,True,add
department-of-veterans-affairs/vets-website,9bb8c2b19286a90f9276adb04a99140842c38c25,2222.0,False,N/A
department-of-veterans-affairs/vets-website,fb4169b345586f66a688400672d278546a5c0125,2055.0,False,N/A
department-of-veterans-affairs/vets-website,ec08747b9c2b6dec1118a16dc7d0a7e10e6451bb,1752.0,False,N/A
department-of-veterans-affairs/vets-website,6e40d9817cc776774f80480ef28f024ae08a63dd,1836.0,False,N/A
department-of-veterans-affairs/vets-website,86dab3bbec05e29b9fea82cd0597b659dde41881,4592.0,False,N/A
department-of-veterans-affairs/vets-website,7700d997ac68d62775ef85e1e4322833884facbd,3295.0,False,N/A
department-of-veterans-affairs/vets-website,300f6e0176d8912c05b04e68184508e82bfd2510,2132.0,False,N/A
department-of-veterans-affairs/vets-website,c3bd0bf28f76634b98d807777ccf8f06a9f2abf6,2310.0,False,N/A
department-of-veterans-affairs/vets-website,b7458fe016232d2ee60c65ebf8afcc038dda1fa7,1880.0,True,add
department-of-veterans-affairs/vets-website,be3ea8b9c5b9a3df42540c735d8db9ad56005071,1869.0,False,N/A
department-of-veterans-affairs/vets-website,8b31ac91ece0980fb1e441cf197eef26ce4e5f8c,1748.0,False,N/A
department-of-veterans-affairs/vets-website,8df278de26704a7b7cc92261a58536c8fa42031f,1910.0,False,N/A
department-of-veterans-affairs/vets-website,3dcdc976e792138625281879aa9e8ec9392406f1,1848.0,False,N/A
department-of-veterans-affairs/vets-website,f253ec56df071eb4da306c5301fa056072775eac,1889.0,False,N/A
department-of-veterans-affairs/vets-website,395f2c2fce9accd24e59b8d6fea45fda808521d7,1889.0,False,N/A
department-of-veterans-affairs/vets-website,458e4345b9af2a287024718375802ca6397f93df,1819.0,False,N/A
department-of-veterans-affairs/vets-website,2a5210958810e74e70d8a2e1ddacfe7a26effad9,1892.0,False,N/A
department-of-veterans-affairs/vets-website,2e4c3c89a1ed836dd9e47f1a1f8b04f7b4171450,1946.0,False,N/A
department-of-veterans-affairs/vets-website,f52721018ad9a5981f51ea968021f94bd831897a,1907.0,False,N/A
department-of-veterans-affairs/vets-website,67d5d265206ec956fba1f0637338addf7b4043c5,1794.0,True,add
department-of-veterans-affairs/vets-website,b8632c04ee38df6dbe7feac06ffa105ac6fddeea,2063.0,True,add
department-of-veterans-affairs/vets-website,639a2b6b7a2805c76a4cb128f4d0f8e465fcba43,2022.0,False,N/A
department-of-veterans-affairs/vets-website,9b311023ac26bb4a3661d65fc08c772b15d801d3,1820.0,False,N/A
department-of-veterans-affairs/vets-website,e3513d1e4722bddbe60c89995becc82d7a9211c2,2000.0,False,N/A
department-of-veterans-affairs/vets-website,0d3f2a6c4ccef9e2f43be5b852da5886645f36d2,2872.0,False,N/A
department-of-veterans-affairs/vets-website,2b65d670b42a7dc75d9816cdf6a4d995f797d8dd,1805.0,False,N/A
department-of-veterans-affairs/vets-website,33f2b339ea11602473c099c0eeebf4961ae0c019,2312.0,False,N/A
department-of-veterans-affairs/vets-website,e6f48608f9ec981f1b0c721c609db43aa3875cea,1939.0,False,N/A
department-of-veterans-affairs/vets-website,fdaf7baeff7e12de51732d910220f2548b62f337,1987.0,False,N/A
department-of-veterans-affairs/vets-website,f9cbd8e9c65201ac33334a676bc9de4226e86774,2128.0,False,N/A
department-of-veterans-affairs/vets-website,b70ee6d6b99111b5c2322aeee5aeab078b39638f,1993.0,False,N/A
department-of-veterans-affairs/vets-website,cd0726dfaca9521de334e83cbd9b446b6a69eee2,6551.0,False,N/A
department-of-veterans-affairs/vets-website,c167871549703e9b7e6693169d610b1289f8543f,2005.0,False,N/A
department-of-veterans-affairs/vets-website,339039951a712a8af908e6c5d1926ced0097ed45,1973.0,False,N/A
department-of-veterans-affairs/vets-website,b86f315782466ff9ef8c6318fd001dcaca3b9cc0,1994.0,False,N/A
department-of-veterans-affairs/vets-website,b3ee7abdf543f77001a76240ffa63f015c445e39,1943.0,False,N/A
department-of-veterans-affairs/vets-website,3afc52332c7c22f43ab40b6a00a3294046b7555b,2203.0,False,N/A
department-of-veterans-affairs/vets-website,5cfaf3ed0c7c4064724aa9a0aa91c693cdf5b996,2472.0,False,N/A
department-of-veterans-affairs/vets-website,c61983c1a231c77dede043a24f9b8d8bf8bddf9d,2439.0,False,N/A
department-of-veterans-affairs/vets-website,43f9548507a0d3aec23fe17323fa7f9694d1b53b,2385.0,False,N/A
department-of-veterans-affairs/vets-website,cecc846cbf6e5d87772fb714c062f53a54ec8d17,6140.0,False,N/A
department-of-veterans-affairs/vets-website,891593094f4c09cde33ae1514a8a924833deebe2,2086.0,False,N/A
department-of-veterans-affairs/vets-website,c4b2ff72a2397bc7f3bf9c8b5831f0ad3386cbbe,2079.0,False,N/A
department-of-veterans-affairs/vets-website,0679459fd2181b3df08952aa24b168b6411bf531,1996.0,True,add
department-of-veterans-affairs/vets-website,f464773c23455f5a7c749aee2e19482f2a47da1a,2176.0,False,N/A
department-of-veterans-affairs/vets-website,d583542b74e4a941fb4fdf9a411ed997104b7ecb,2014.0,False,N/A
department-of-veterans-affairs/vets-website,71a494e5a8b9c421012d456279693e9941154cc2,2333.0,False,N/A
department-of-veterans-affairs/vets-website,baf558ee8d8b656a7ac2932a340a0e7470fd70fb,2349.0,False,N/A
department-of-veterans-affairs/vets-website,f1fc837d785bfbcc0701dc4c31d53e80f13c34b4,2213.0,False,N/A
department-of-veterans-affairs/vets-website,7562669984ec6d66efabc09b14ef776a11666026,2056.0,False,N/A
department-of-veterans-affairs/vets-website,370220f9144cc9a25b90465e883cccf39dbcd49e,2396.0,False,N/A
department-of-veterans-affairs/vets-website,8df49b7477e1b710d6d57da16a98178b557b97d7,2181.0,False,N/A
department-of-veterans-affairs/vets-website,c1de7fdc05d78a2208ef4f754d397f2cceec5dfd,2023.0,False,N/A
department-of-veterans-affairs/vets-website,9fe1b751b87be7fd6d6c15d348132971361b6e47,2287.0,False,N/A
department-of-veterans-affairs/vets-website,b4536e77e06b7dc9e3eb38f8c527fd3676c0428b,2188.0,False,N/A
department-of-veterans-affairs/vets-website,a51536819f1bbab0499efd2a1a19c1af4c59dc1b,2291.0,False,N/A
department-of-veterans-affairs/vets-website,385050d046978efbe9eff03e5f25b6963bf3342b,2495.0,False,N/A
department-of-veterans-affairs/vets-website,5a74d6d7b38832dedf0f9ad525d025379ed21142,2112.0,False,N/A
department-of-veterans-affairs/vets-website,6d83a5d211b0dcbe962e2cc01ea0f52f710cc416,2015.0,False,N/A
department-of-veterans-affairs/vets-website,4382f26c64e86b8c88b825ec30b2919d86a6fd4c,2125.0,False,N/A
department-of-veterans-affairs/vets-website,13b999c928bed88ac17b30697ac7af747b1b67d1,2259.0,False,N/A
department-of-veterans-affairs/vets-website,e1e49d971ae26efa4969d7818d57a698abbd0638,6157.0,False,N/A
department-of-veterans-affairs/vets-website,3b7a723fbf30ef0f256368af19066a53f9297430,2133.0,False,N/A
department-of-veterans-affairs/vets-website,fe9cefd51b2c10341cbea9b8631b8af10d0e0079,1905.0,False,N/A
department-of-veterans-affairs/vets-website,95c8cd634799219b0d60c7cbda473e534cc863cf,2376.0,False,N/A
department-of-veterans-affairs/vets-website,34841f27fe0f3354f8ed968eb22b8ffdf63a70ea,4739.0,False,N/A
department-of-veterans-affairs/vets-website,5af666896357a913db35e47af98f30484e1d3e26,2008.0,False,N/A
department-of-veterans-affairs/vets-website,88a9f5748d2a2bf2dbde0cec02e819e055c69938,2432.0,False,N/A
department-of-veterans-affairs/vets-website,0edeaf9684794db045daff6f2f1d0bf8af9de5d9,2291.0,False,N/A
department-of-veterans-affairs/vets-website,c543195897e87188cb32d797789b0b14b5771a55,2210.0,False,N/A
department-of-veterans-affairs/vets-website,d452eeb7f3454597a530b27c58b23471ece6d06e,2676.0,False,N/A
department-of-veterans-affairs/vets-website,d582431d65126ecaab6a86cb3bcab7b3e9154bba,2222.0,False,N/A
department-of-veterans-affairs/vets-website,e61fb026ada5b7932f081a0ff1bbbb6fba6437f1,2183.0,False,N/A
department-of-veterans-affairs/vets-website,32ecb10692ed1302516419d344af28e4890319ff,2096.0,False,N/A
department-of-veterans-affairs/vets-website,d669b8048d12f2e6743f355bc7fb6dfdaa2b8067,2605.0,False,N/A
department-of-veterans-affairs/vets-website,f6683b0b054a2f54ddf3b70b2179a2f29e78bbcc,2218.0,False,N/A
department-of-veterans-affairs/vets-website,30041dab3c79728ed43c2a24b5cb6b28bc6bfe4b,2351.0,False,N/A
department-of-veterans-affairs/vets-website,2127f0863101b9ff19f51ffc05d047347542a370,2036.0,False,N/A
department-of-veterans-affairs/vets-website,ea3afb8a18e7d85db52728948a55d0ecf040da15,8325.0,False,N/A
department-of-veterans-affairs/vets-website,25a1a26048e92633ab9da23e5eac0de5a4812f08,1994.0,False,N/A
department-of-veterans-affairs/vets-website,a38bf1e2195ab4e9e08219a5172266c29fb36c01,2219.0,False,N/A
department-of-veterans-affairs/vets-website,e05687c6467e50c3e81b1f15e0ee206c9fdfbd18,2276.0,False,N/A
department-of-veterans-affairs/vets-website,faca5657885cec7a3dab013144abce3fefdfe854,2361.0,False,N/A
department-of-veterans-affairs/vets-website,bc51d5e9df42a2ea21e2ccbcb0e91e088c2562b5,2389.0,False,N/A
department-of-veterans-affairs/vets-website,b4e12389e6c55a05e4c0ec896710c2a11f75c6c4,2422.0,False,N/A
department-of-veterans-affairs/vets-website,bdd2f6af93f938896d29c58daaa9a568edd98859,2807.0,False,N/A
department-of-veterans-affairs/vets-website,9674434a0c1c08aaa0a8578587fffec1f03f6a39,2185.0,False,N/A
department-of-veterans-affairs/vets-website,0011efe02f9ee1dfe0d38631a6f6da9acb8f0fc7,3304.0,False,N/A
department-of-veterans-affairs/vets-website,25f47a9156834d4cceba215a80868d678d888fdd,3115.0,False,N/A
department-of-veterans-affairs/vets-website,ce53948edffd7a8f297e0e7ddac382d5ae45f0ba,2076.0,True,add
department-of-veterans-affairs/vets-website,51956369c89009154af0ee2cd47023fd192eeade,2316.0,False,N/A
department-of-veterans-affairs/vets-website,772d7cbb00fccdeb2841fab0fe89171ef660008c,573.0,False,N/A
department-of-veterans-affairs/vets-website,e3c858b5f9a3d04772adc48f5e308f20669cd77a,491.0,False,N/A
department-of-veterans-affairs/vets-website,f9c0bda3a3f880e167ad04aee73fd187b3b7399f,2492.0,False,N/A
department-of-veterans-affairs/vets-website,46b4a420f78609983fcd943647779cff769a1958,2006.0,False,N/A
department-of-veterans-affairs/vets-website,e317f3c9b80f7600f19f68d31f1ccdb0e61fc126,3837.0,False,N/A
department-of-veterans-affairs/vets-website,8c0bcb955108c89362f418fa8d87089aaa8d9c3a,2137.0,False,N/A
department-of-veterans-affairs/vets-website,6f7261eec3927c573427c3099a617d053697ff7f,2231.0,False,N/A
department-of-veterans-affairs/vets-website,b4f6acbec3bb0a1e3fc435919f20ff7339cd648f,461.0,False,N/A
department-of-veterans-affairs/vets-website,d50b0c0b04f7edf704771b7cb4dea635a8d8ce12,3366.0,False,N/A
department-of-veterans-affairs/vets-website,5f6b53cc1354dd1d7fe0f12f2b8a7a1b0c871940,1940.0,False,N/A
department-of-veterans-affairs/vets-website,bc95c254dbbe01cdbd6c8b2c2e26663cc7dfcf21,2217.0,False,N/A
department-of-veterans-affairs/vets-website,0c9b50634e34d84b78d206c3696e65d15ffb09f7,6820.0,False,N/A
department-of-veterans-affairs/vets-website,1292c418cb6819d082feae6b4e1752c38b96f353,2227.0,False,N/A
department-of-veterans-affairs/vets-website,407b523aab05efb255e0609d5afb7ae4e9ae5dc3,2005.0,False,N/A
department-of-veterans-affairs/vets-website,ca780c300fb63242ba2b3e3bb54eff0410dfa296,2131.0,False,N/A
department-of-veterans-affairs/vets-website,b4dbc254342abf2b8c0b621ce2063ca6dd06fc6d,1882.0,False,N/A
department-of-veterans-affairs/vets-website,4234b537510f6c8461c214b7eb8aa982ca66cd71,2295.0,False,N/A
department-of-veterans-affairs/vets-website,740f46fdfce7faf1e45d4561dfe812ec8f30a6a6,2092.0,False,N/A
department-of-veterans-affairs/vets-website,4b298812cc098f8b33b198061cea2e5ba3982900,3082.0,False,N/A
department-of-veterans-affairs/vets-website,77cd6be599e3eec0c27e2c4c2031f217bcb48568,2157.0,False,N/A
department-of-veterans-affairs/vets-website,d3a6f5ac3e41e863d526ba141549979cc4ce960f,2130.0,False,N/A
department-of-veterans-affairs/vets-website,2f251ca9e6f7da68faff21e67661082db5413ecd,541.0,False,N/A
department-of-veterans-affairs/vets-website,e6e01fed369de1f76827d43683cfd1304488e161,2087.0,False,N/A
department-of-veterans-affairs/vets-website,fc2b0a465576bd6ee258c1d5f73d885ff2c25286,2171.0,False,N/A
department-of-veterans-affairs/vets-website,b83392dad7313ea8ac5331ee6ececa9cb696f1c1,1927.0,False,N/A
department-of-veterans-affairs/vets-website,7cea9bf84fd93763bb7c86a457abd4015d6f7833,7023.0,False,N/A
department-of-veterans-affairs/vets-website,68d9bc40526a285c86255f917beb68df6266ec4b,2262.0,False,N/A
department-of-veterans-affairs/vets-website,9c7aa84efabba1a67ef3cce9e1245edae830d1cb,2209.0,False,N/A
department-of-veterans-affairs/vets-website,6bf14db9faec81726b262c8f7dd572f19afef3f7,2249.0,False,N/A
department-of-veterans-affairs/vets-website,e46397683dfb77fab3b357e21810224419ccd01e,2541.0,False,N/A
department-of-veterans-affairs/vets-website,8e7ee092b224c7a1f46aab5c8cfe09028c065c85,2148.0,False,N/A
department-of-veterans-affairs/vets-website,6c7493eacd0e62f875eab09068987f27efaa62ce,2160.0,False,N/A
department-of-veterans-affairs/vets-website,7d59ea7af6720848e21985694d3eac52cd447a5a,1895.0,False,N/A
department-of-veterans-affairs/vets-website,d38bb868736fff0ba352ce279f93f895141e5d67,2187.0,False,N/A
department-of-veterans-affairs/vets-website,7b198092563c9d69cf9b134b2c53b9ffba829235,4058.0,False,N/A
department-of-veterans-affairs/vets-website,672e86844530d03805ce6ec67e164f58b2066f9c,28055.0,False,N/A
department-of-veterans-affairs/vets-website,8b1fa02da8a8350a4298e7214a518cf1b4ffa53e,564.0,False,N/A
department-of-veterans-affairs/vets-website,dd1d52043d63fca919f65422242926487649d921,482.0,False,N/A
department-of-veterans-affairs/vets-website,c69a5fc6a250580c226e295ae94310a40acdffa4,2164.0,False,N/A
department-of-veterans-affairs/vets-website,d37b8d04aecae567e5a5c2b06bf80dcf2d5edd7e,1938.0,False,N/A
department-of-veterans-affairs/vets-website,c5ef4a34f1c54c2696246600b61e852c2c75e430,2269.0,False,N/A
department-of-veterans-affairs/vets-website,b4186da72b502c3f4e8337661247315f9192108d,2173.0,False,N/A
department-of-veterans-affairs/vets-website,102384255107ea007f2d7d03ad4738fcdb11a3a8,2054.0,True,add
department-of-veterans-affairs/vets-website,f36d280975b60b76ae1dc9e9e92dff324b6dfe00,2470.0,False,N/A
department-of-veterans-affairs/vets-website,881f642dbc2fe8f2eefe34c0a4014dc07ca8e5e2,2473.0,False,N/A
department-of-veterans-affairs/vets-website,c1af52654a769ec8c514f7204908821d1205f872,1089.0,False,N/A
department-of-veterans-affairs/vets-website,0bc722f2b5e3f3099de6d39ca2bcb416de114b82,2191.0,False,N/A
department-of-veterans-affairs/vets-website,95bfa95bc0b08195d3698b6bee53e39c44ee576c,4587.0,False,N/A
department-of-veterans-affairs/vets-website,ba649ca70c125f6db8af528c0bea54fe542a673c,541.0,False,N/A
department-of-veterans-affairs/vets-website,bb4aa4ceccf81551ff1e4ce87e23ec899a8d3ff9,567.0,False,N/A
department-of-veterans-affairs/vets-website,2f0837b63f0084d56162c2076dbbeb8e69c7fb35,2139.0,False,N/A
department-of-veterans-affairs/vets-website,dd2dc1a8ffc2a9d461b6f95a25aadbe5d31918e0,2177.0,False,N/A
department-of-veterans-affairs/vets-website,7c6148e94bef45ec513450357441298cae7e593b,2064.0,False,N/A
department-of-veterans-affairs/vets-website,a0aceee5ebac5b29200655c4830696678fd4bd4d,2242.0,False,N/A
department-of-veterans-affairs/vets-website,9e3ad6030f7363f62ab7e8d97599965149fed978,2325.0,False,N/A
department-of-veterans-affairs/vets-website,152dcb2ac1364d933df0a3dce7f6df2ce99c7ead,2504.0,False,N/A
department-of-veterans-affairs/vets-website,e54810bc3dc2449b2f9f8cd12932d66d99a8a160,2643.0,False,N/A
department-of-veterans-affairs/vets-website,69dfd743397842b381c864e4b684c6f495802864,1946.0,False,N/A
department-of-veterans-affairs/vets-website,bdad39e8dc62f906dfad250fafd0d5d102ea4eaa,2175.0,False,N/A
department-of-veterans-affairs/vets-website,4996cd5fb33c5cad3a31f7bc8376ce020d967f51,2190.0,False,N/A
