repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
navikt/modiapersonoversikt,1fda60040b66e81182e7654a12b7a14380dc7efd,190.0,False,N/A
navikt/modiapersonoversikt,17b1ebd2ed91122a8893d30a9468f314ede92f58,205.0,False,N/A
navikt/modiapersonoversikt,4e2fd5bb5d3a5e077a70974df3395a2a48d56031,182.0,False,N/A
navikt/modiapersonoversikt,4f7c1e412f507465b550fd4d49445554ab30df41,157.0,False,N/A
navikt/modiapersonoversikt,36c90e38ee7ebede619904905b57c9c0807018eb,188.0,False,N/A
navikt/modiapersonoversikt,482c88ebb32d33c23cb90eda4648ab128345a05d,212.0,False,N/A
navikt/modiapersonoversikt,44a6c01ddd76ba995d8c3084cc51b8776ffdcd2c,495.0,False,N/A
navikt/modiapersonoversikt,d5d279beadf985e2924cc4470cd48e79e677022c,479.0,False,N/A
navikt/modiapersonoversikt,73a672555537a86439c9ac20398b1bd443eca9ef,193.0,False,N/A
navikt/modiapersonoversikt,d47b28cef1462e0aa1a7188def59b70e92e91f3d,216.0,False,N/A
navikt/modiapersonoversikt,f6cc3342688b06d88665413eafaa4fe82cd2821d,180.0,False,N/A
navikt/modiapersonoversikt,2b89446ea27ddfa2e96c149d2a312a3132697e41,177.0,False,N/A
navikt/modiapersonoversikt,54fe27caa2d0b4598ef5197f71752519af56c5e7,183.0,False,N/A
navikt/modiapersonoversikt,9fc134123ffe17af5592706d33bc678ed0d36f38,497.0,False,N/A
navikt/modiapersonoversikt,ae8ef346a0cec64edd617e8d908520d75516639e,191.0,False,N/A
navikt/modiapersonoversikt,91052af2d773f2e93b2f827720e31fe4e86e500a,1986.0,False,N/A
navikt/modiapersonoversikt,35ff2f3edb6acb418f0bca39c6231fa41c194b92,481.0,False,N/A
navikt/modiapersonoversikt,7050db89c8aa09c0d701306e98b452c99d1c1ef2,500.0,False,N/A
navikt/modiapersonoversikt,2fa68e32f3ea1620eede52bfc40662f02c60ae50,343.0,False,N/A
navikt/modiapersonoversikt,6bf662014dfd6cdfd4282deaea5282c30bf79e9d,173.0,False,N/A
navikt/modiapersonoversikt,a5617e62f4bf31ce8911c5c6ebd064b3eda2686d,199.0,False,N/A
navikt/modiapersonoversikt,51b8d038d8076889fd9179f44dad382442444d7b,219.0,False,N/A
navikt/modiapersonoversikt,9d8582dc29e877e62909f05bc3c91fe9b8a9839a,519.0,False,N/A
navikt/modiapersonoversikt,fbcec273dd5f22157272abee94f93e695fcac34a,211.0,False,N/A
navikt/modiapersonoversikt,0541e5fb99db237512f672c656d74e9c14b52ce7,485.0,False,N/A
navikt/modiapersonoversikt,4f1797580763fee35e09650838c69da17edc1979,349.0,False,N/A
navikt/modiapersonoversikt,237611590c36bfa0847b5db9b73fe66125efef0d,203.0,False,N/A
navikt/modiapersonoversikt,21fdbdf1ef34a3cd2ee650a7d7d5fed35edb8c73,493.0,False,N/A
navikt/modiapersonoversikt,c1fa042a6e429ea53103959f79db6f22049da311,183.0,False,N/A
navikt/modiapersonoversikt,f2994f12e76882a0dab866ac06d3ba98b770e550,173.0,False,N/A
navikt/modiapersonoversikt,29f626ffd84be57714db31bc9a1260a9d32d96e5,487.0,False,N/A
navikt/modiapersonoversikt,5aceb341835ad0a003f1f2816a71d3424af680e8,514.0,False,N/A
navikt/modiapersonoversikt,c378881ea14aadc91bd63f9a28c5e1f4595ca394,162.0,False,N/A
navikt/modiapersonoversikt,5fc242775edb48860593e41cf9edf05e775e6cf2,350.0,False,N/A
navikt/modiapersonoversikt,1c35f4a7e801dd7f2cf70dc7350a4e0eaf3eaa7c,164.0,False,N/A
navikt/modiapersonoversikt,75dcfec37d31f57a75400d82fa8113b1a46c0857,153.0,False,N/A
navikt/modiapersonoversikt,31a07b5841e13ef0d074fcf96457204915c83340,515.0,False,N/A
navikt/modiapersonoversikt,7bac5c2a832f239be266fc5537c11a5614402acc,480.0,False,N/A
navikt/modiapersonoversikt,0bdf792c64bb24b875e33698d04f260b0f686139,197.0,False,N/A
navikt/modiapersonoversikt,f9debfad362f9c1dbee60c16fbc1acc458a2638d,184.0,False,N/A
navikt/modiapersonoversikt,4da4571ea1408b5ce6631036592d3cf066b7d1d4,182.0,False,N/A
navikt/modiapersonoversikt,69d857f6fb01c83cf3195caad9d08ee7a53a07eb,161.0,False,N/A
navikt/modiapersonoversikt,a90758ab52c55ee954338d0ef9f6d2e600ee652e,177.0,False,N/A
navikt/modiapersonoversikt,3ae999c7ccf21d628f336158461d2c006378b4ba,226.0,False,N/A
navikt/modiapersonoversikt,52bc73216c35d63439ad346c84dc4ac573c39984,503.0,False,N/A
navikt/modiapersonoversikt,7e20a45b4b81352b51a0137dbf94110a7e45cc29,505.0,False,N/A
navikt/modiapersonoversikt,71d3ac0ac192edd76096e90408cd84fd8ece08b0,535.0,False,N/A
navikt/modiapersonoversikt,13e79e280f9e8f51112154ece9d9105f123a4d6a,491.0,False,N/A
navikt/modiapersonoversikt,58906657fcd59a79e736c68f359d27b19a5443a8,504.0,False,N/A
navikt/modiapersonoversikt,85b163c3208bf28f501449eaf0f9ab1e48f2092c,183.0,False,N/A
navikt/modiapersonoversikt,94f6a82247d1612161bdfda00743b193f8e415db,184.0,False,N/A
navikt/modiapersonoversikt,1a697d9a9c4a848c8717f0de120382b93ac0294d,206.0,False,N/A
navikt/modiapersonoversikt,dd868a3753bc604548393623c7a10fbaff0c709b,184.0,False,N/A
navikt/modiapersonoversikt,07bc78f8929ec16ebeae0d9007b87c5c51f14f17,492.0,False,N/A
navikt/modiapersonoversikt,8e2c58533de8304a9cafccc53882444edaef6659,499.0,False,N/A
navikt/modiapersonoversikt,35ebd5caf3086d8268f5433a6c2c0f4a4114dc0c,480.0,False,N/A
navikt/modiapersonoversikt,ff28457be320597f6779de1a73c4327585173feb,469.0,False,N/A
navikt/modiapersonoversikt,29c1b989ecc17afa12fa90452ad8b2fe9f7bbcde,469.0,False,N/A
navikt/modiapersonoversikt,bbf55af1f876e47eb59201d790083806647f876a,219.0,False,N/A
navikt/modiapersonoversikt,04c116b6b06a4b75082bb051bb88c7e8882c6133,478.0,False,N/A
navikt/modiapersonoversikt,2fdf60c648c7a5de1bc9188d4aea7a0caa747bda,485.0,False,N/A
navikt/modiapersonoversikt,4739db1e444197a0dadb4762c3b6c7609bef3640,199.0,False,N/A
navikt/modiapersonoversikt,f18858c8c718fb991f4bda095a5b7ee312ead331,468.0,False,N/A
navikt/modiapersonoversikt,d97d32ff1e951a80fc41e9c595581f7f63e24814,186.0,False,N/A
navikt/modiapersonoversikt,4a3f77553d54b2593535f9d456b97f31b6a82a0e,193.0,False,N/A
navikt/modiapersonoversikt,81db88e8cd74af91978e53df2a581a24124aa216,203.0,False,N/A
navikt/modiapersonoversikt,9a2d3565ea7dcd8349aea7accce516811cd2b84a,17870.0,False,N/A
navikt/modiapersonoversikt,8f2920bd6a247491176a833e81b472a10481a6c7,200.0,False,N/A
navikt/modiapersonoversikt,41c93ac6a5a979bcf8e430858f5fa87cd1c90c86,194.0,False,N/A
navikt/modiapersonoversikt,93bf4dafe4ad2ac3a7cfcedf419074ee9ba5c8c9,196.0,False,N/A
navikt/modiapersonoversikt,9880fc6e8df727577f6ed246e1c42226f18f53be,212.0,False,N/A
navikt/modiapersonoversikt,b78b583505af35cbaf01445cd54d0dd9c18eac7b,349.0,False,N/A
navikt/modiapersonoversikt,d61a2646100495b5331461019055a8cd48499b03,492.0,False,N/A
navikt/modiapersonoversikt,7a1c3d1e8e992e06632629152bf7b9f2c7bc2f88,350.0,False,N/A
navikt/modiapersonoversikt,531dc734f295fcdfba9cc90c08d577f0d0c01446,205.0,False,N/A
navikt/modiapersonoversikt,5626ead0b72f73809ad198b285406cec21dd3e13,195.0,False,N/A
navikt/modiapersonoversikt,e83bea8fb592ba4a27ff4692aa021f520f79589b,425.0,False,N/A
navikt/modiapersonoversikt,d3f152c6a2d55e7dd8e15eff135b0494cd9600ac,163.0,False,N/A
navikt/modiapersonoversikt,a12dae7684417da2b5cfa22a69a2f5c3095effbb,470.0,False,N/A
navikt/modiapersonoversikt,9128e3ac20b8ded79004c4295dee0fe483a762f2,502.0,False,N/A
navikt/modiapersonoversikt,c9ed24fe39f84c785d970656f2c062074ebe3c77,204.0,False,N/A
navikt/modiapersonoversikt,bee581196304c9b6841d50641df9d5a8276680cc,464.0,False,N/A
navikt/modiapersonoversikt,e16b245d042f550ba80c65dc360e1b62716c2882,358.0,False,N/A
navikt/modiapersonoversikt,c7f1db5e1e4f3204d642d43352456995e919025a,200.0,False,N/A
navikt/modiapersonoversikt,58a1737d676f3ec209d16c8207f6442e22a6067a,182.0,False,N/A
navikt/modiapersonoversikt,000c6c71c6c41d211ce407a93e89e03b136763a3,182.0,False,N/A
navikt/modiapersonoversikt,0af61d1179c0f2f2b6af8b7e27d66eb748645674,1519.0,False,N/A
navikt/modiapersonoversikt,cdfb3070e834d1119605a7028b4410bb9fb61d7c,313.0,False,N/A
navikt/modiapersonoversikt,5d82a73062895267da2959aafd109fbc305382b1,436.0,False,N/A
navikt/modiapersonoversikt,395f5e46a9453d591ddaf5e0dbf1a53a2aaef668,301.0,False,N/A
navikt/modiapersonoversikt,3b753ed0acb147dc1f58ac12dcb371da67f30737,210.0,False,N/A
navikt/modiapersonoversikt,6e683e5f3bab8077c5d2d5a26076f364cc0e60df,149.0,False,N/A
navikt/modiapersonoversikt,e155a88ccf8212b899d05b6503297ad3bc7cc4d0,163.0,False,N/A
navikt/modiapersonoversikt,6c6c89144129cdaa53f6ca2cd93866574b7a474f,201.0,False,N/A
navikt/modiapersonoversikt,acd138050ec4587e19caa04b6bb1078576d1effc,208.0,False,N/A
navikt/modiapersonoversikt,ec47ebab302509abad4e2649a64c320e691ce495,472.0,False,N/A
navikt/modiapersonoversikt,4f437a3a6b46051a0a8c9a8469e648fe8d6c217b,355.0,False,N/A
navikt/modiapersonoversikt,9e530935830891120142df97d72d6cca85fcc45c,469.0,False,N/A
navikt/modiapersonoversikt,dd7447c8d8aaabf1c14dfdd5fd3f614e9ab56bec,184.0,False,N/A
navikt/modiapersonoversikt,4bca3d78282297301a55d5f3641e2d20cfe8263e,424.0,False,N/A
navikt/modiapersonoversikt,a30aabb6abcb53d77fbaa2cb4402cb060cff7f3d,204.0,False,N/A
navikt/modiapersonoversikt,1e38d8e381c6674a9ffa49a5c0605327ed780f14,461.0,False,N/A
navikt/modiapersonoversikt,334ea2fcf52dbc4bb33e932b1675d84b16017bff,421.0,False,N/A
navikt/modiapersonoversikt,f64f86a3dea9db3511067a15898fa4a3e55db68b,142.0,False,N/A
navikt/modiapersonoversikt,2298f9fdb7f8910fd0a9aa877b470398d130117a,211.0,False,N/A
navikt/modiapersonoversikt,e373302dd9479789f7e96692a961b81376fbf017,319.0,False,N/A
navikt/modiapersonoversikt,42c1ba7ebdd6da81491a0ffdfffa7aa7280c10e1,448.0,False,N/A
navikt/modiapersonoversikt,1a889b87f14583406314f1d494513c967ed6c03b,185.0,False,N/A
navikt/modiapersonoversikt,50e22a464c799acc90800beec0c810b94aec57a3,322.0,False,N/A
navikt/modiapersonoversikt,c40ebcb8e353c246b3b654ae0dbff602d05806c8,482.0,False,N/A
navikt/modiapersonoversikt,2b0cb171126b477e0102dd2cb5cffaadc0215a10,185.0,False,N/A
navikt/modiapersonoversikt,70437ffc8a321201b88e1dd843c980110183ac4e,506.0,False,N/A
navikt/modiapersonoversikt,99cb2d042141bf67f9fb7016cbf6041a3aee2ef3,438.0,False,N/A
navikt/modiapersonoversikt,4fa5c0f2fd854d7a256c2db3389d37c170cff579,184.0,False,N/A
navikt/modiapersonoversikt,2b5de18d648708a8b1f55574bbd586281d90addd,181.0,False,N/A
navikt/modiapersonoversikt,0c37a12d107775d3d8ef4daa40888fd15b936598,170.0,False,N/A
navikt/modiapersonoversikt,6f5ba59b607bba3d6dfca102ddeb0bbe934aa4b3,459.0,False,N/A
navikt/modiapersonoversikt,7fecff93ec3d7ddad072ff445a1ac5a887b0a2df,274.0,False,N/A
navikt/modiapersonoversikt,fd402fe6e20f2182161208f65895a4d011333744,422.0,False,N/A
navikt/modiapersonoversikt,20e69f0f2a51d170e160741e08142bffad8565b1,168.0,False,N/A
navikt/modiapersonoversikt,869c60bd0ad66cc634b11c517c1efb5f394a0ae9,421.0,False,N/A
navikt/modiapersonoversikt,0cf74c7c416caf1e5132a81e0c00afa380b485ba,179.0,False,N/A
navikt/modiapersonoversikt,e5adeceb96d83eefe77c113ebe3584c031250aff,291.0,False,N/A
navikt/modiapersonoversikt,5373c0f7587aacaefdd9bfc2f49a469f91da0fcb,557.0,False,N/A
navikt/modiapersonoversikt,bf772aac43f23c5d564b92e14e6ab0882d47a938,194.0,False,N/A
navikt/modiapersonoversikt,6b7a4cc6bb99fb5c31c844ccefd981ac832a8fd8,200.0,False,N/A
navikt/modiapersonoversikt,bce45e7a536425818cc9e49c13db642b1cb93a1a,371.0,False,N/A
navikt/modiapersonoversikt,1cb841abf285c4292cc0322d2659bbe0213492c3,276.0,False,N/A
navikt/modiapersonoversikt,89cde5c685c5ff1ef69938a080d8459e1cf1121a,13376.0,False,N/A
navikt/modiapersonoversikt,7b1ce65dbbec6b7eff2af49e68a5b7134c5d9262,165.0,False,N/A
navikt/modiapersonoversikt,46f0c3bb665c89bc5d670c9b4de4cb485ba41362,425.0,False,N/A
navikt/modiapersonoversikt,d88a898e09585149302e3d746cfeb20688a8d861,278.0,False,N/A
navikt/modiapersonoversikt,281f4f0ec72ed04edfc88ef5e517d570de190457,174.0,False,N/A
navikt/modiapersonoversikt,ddceef98b0dbac5550915e76fef806fdb8ddd1a4,210.0,False,N/A
navikt/modiapersonoversikt,ff19a881d093381c320d8dce9f6b72371f4d9755,165.0,False,N/A
navikt/modiapersonoversikt,8d14e02e5fa76e8023e8e0db2f208e30fcaa15e8,200.0,False,N/A
navikt/modiapersonoversikt,417f89cb1664071f88112e5a6e945536f65c8d90,141.0,False,N/A
navikt/modiapersonoversikt,b93d4b42398028bb0b603e6c9e989d12ed56b2ea,181.0,False,N/A
navikt/modiapersonoversikt,094e466194fc4c0a060cc5d9b9809eb05168a9c5,169.0,False,N/A
navikt/modiapersonoversikt,b169bcdb8d73baddb9effc2fd8626b60e1d433a4,418.0,False,N/A
navikt/modiapersonoversikt,1035da04bd6b4c731974e76f7528ca70635b6fb8,283.0,False,N/A
navikt/modiapersonoversikt,3776c92706a8c6c84dc9ddac379086a44c682e0b,422.0,False,N/A
navikt/modiapersonoversikt,0735935cdc197c225f0df6339b3524cc95895826,294.0,False,N/A
navikt/modiapersonoversikt,a74182409db1e5cef8b17725f09aeb9ad3e6b41a,165.0,False,N/A
navikt/modiapersonoversikt,02c82b61556f5248f4eab3bdfd26875d88cb74df,438.0,False,N/A
navikt/modiapersonoversikt,64216a77a485aa8b61d32748bbdcdfc49a31375d,142.0,False,N/A
navikt/modiapersonoversikt,62104b685a531a6cd290ac162215953120002866,403.0,False,N/A
navikt/modiapersonoversikt,298873b3b366ef356f4e736bae8afa4d10d449d0,146.0,False,N/A
navikt/modiapersonoversikt,75bdc09fe5c104b43268d9724b9b3928854ba70f,195.0,False,N/A
navikt/modiapersonoversikt,8c6bcc3d112117bef777bb2839170dd282bb14da,144.0,False,N/A
navikt/modiapersonoversikt,fbc5270a46233a24828eaafd5cdc6c6b8a2f0544,175.0,False,N/A
navikt/modiapersonoversikt,d901b62c1c2faa6c57a1727eec7b3d2b02982fdc,415.0,False,N/A
navikt/modiapersonoversikt,afc2d650194d16e2293221173e4d9bc36f6a6617,145.0,False,N/A
navikt/modiapersonoversikt,c74148b3a815af1ddbd18a819350f8a54da9c2a4,384.0,False,N/A
navikt/modiapersonoversikt,4e58fa0d3992d5edbaa34f7090b7aeb123b4d7b0,138.0,False,N/A
navikt/modiapersonoversikt,4cbb83adf196b8026efb3029ccf379022f1a0301,460.0,False,N/A
navikt/modiapersonoversikt,db880848cab5c0347349f4c010c21d6963aeda38,171.0,False,N/A
navikt/modiapersonoversikt,c64e08590c21fa75b96f00ac67f54af8520307e3,292.0,False,N/A
navikt/modiapersonoversikt,325f1f691696e4f7669f758bc5a69d33271b8013,421.0,False,N/A
navikt/modiapersonoversikt,af0356fc6d8147e23848bbe597bc114f4d544620,290.0,False,N/A
navikt/modiapersonoversikt,2eb4f4a1a013275a7417bf8d284a5baf973d063a,403.0,False,N/A
navikt/modiapersonoversikt,5efd57482a3ea719938f580a0f00f8f7fefb75cc,323.0,False,N/A
navikt/modiapersonoversikt,7e7e33bab79e7b9196b32e4c9cf4749a65539204,188.0,False,N/A
navikt/modiapersonoversikt,9434ddce425dd492a76852268379a7b3b9a2cc37,158.0,False,N/A
navikt/modiapersonoversikt,430df3ecf8522a3f2be67dfa04c77fd51317c66a,176.0,False,N/A
navikt/modiapersonoversikt,e488b912db7fa28e815171d47c464243847688f7,165.0,False,N/A
navikt/modiapersonoversikt,7948530dca2a204691c9709fb13bd36786f603c4,444.0,False,N/A
navikt/modiapersonoversikt,8f3d5c8c455f22b6be3036e157b98758108cfc6f,164.0,False,N/A
navikt/modiapersonoversikt,4326da280f61770914201d1b451caa64e5f6d34a,169.0,False,N/A
navikt/modiapersonoversikt,1ae36a5b5d86f52d26dc54c60bba8cf4cbf84a0f,196.0,False,N/A
navikt/modiapersonoversikt,8df1c8ca79f7f907028915fd7a787cf6425c48b4,540.0,False,N/A
navikt/modiapersonoversikt,e80a9546abd66a5c0f76376bfad8402af73af34e,385.0,False,N/A
navikt/modiapersonoversikt,ad4b09fba145e7e0e9ae0079f58286ad8ac1d0b3,170.0,False,N/A
navikt/modiapersonoversikt,445eb9561cee8241fe3a2a7220358e52efae6658,400.0,False,N/A
navikt/modiapersonoversikt,29c9b04c52808f402747a3d39b737cfed353024f,308.0,False,N/A
navikt/modiapersonoversikt,dae797e17e9b0620cfcfa156526748ecb58b22bf,441.0,False,N/A
navikt/modiapersonoversikt,9a87f40a34297b50b7a24f312c74c3e7589043ff,421.0,False,N/A
navikt/modiapersonoversikt,c785be9f2e6434df58110a67fd3b280be76aa687,178.0,False,N/A
navikt/modiapersonoversikt,b40ac1a71011e85cdab5d320fa103e5e258f6d36,177.0,False,N/A
navikt/modiapersonoversikt,aa9d2b6fe76a1d02295a1b5d6509f00c9cbbdb0e,316.0,False,N/A
navikt/modiapersonoversikt,198a73baf8c61dfeaa470b0db7b65ee29095da0a,414.0,False,N/A
navikt/modiapersonoversikt,cce442cd91ecf8c2be885b989c3cc9e7eedae161,267.0,False,N/A
navikt/modiapersonoversikt,f1dea641b36539c208b0a1402ab7cb896bdd1dae,149.0,False,N/A
navikt/modiapersonoversikt,c66e5988f0e7ba4b1bcd22872a89fa744015ed92,161.0,False,N/A
navikt/modiapersonoversikt,403703bbf6d6bdcebc67c3679f49d9677adddff6,380.0,False,N/A
navikt/modiapersonoversikt,00e13c7780f2f94fd7d320cc398e62fcd8dc6213,273.0,False,N/A
navikt/modiapersonoversikt,fac9ee79564adfff1def3058e553850a5c7c3d87,147.0,False,N/A
navikt/modiapersonoversikt,f0f40d4598559dcd3db66e703c21c948938a2f60,411.0,False,N/A
navikt/modiapersonoversikt,32d38a3c2cef0f1139b7ebec293f32eff0c5633f,312.0,False,N/A
navikt/modiapersonoversikt,89cea03e66bd6c636992a7eef97c59569ebd8593,161.0,False,N/A
navikt/modiapersonoversikt,76480aab742991d764342e56595378c5621ad10d,454.0,False,N/A
navikt/modiapersonoversikt,043540a1a39958031a429bd42d7ca6668c623960,153.0,False,N/A
navikt/modiapersonoversikt,4308578bc07438885c01df7cb7cf75b17ac4d7d5,399.0,False,N/A
navikt/modiapersonoversikt,11eefa2d9260cfb6288512ad3b8de47738e38bff,297.0,False,N/A
navikt/modiapersonoversikt,9ce727ba6bc4cd9bf7d5eb9a21b26caed62713d0,158.0,False,N/A
navikt/modiapersonoversikt,e04addc48a2a8b1fd640a49a7043f2b873a219ba,170.0,False,N/A
navikt/modiapersonoversikt,3f87ba47396902672e963f454d5d15e329da00df,148.0,False,N/A
navikt/modiapersonoversikt,90ede6ce2b4133e499749f4ef6e0bdecb3492723,186.0,False,N/A
navikt/modiapersonoversikt,c437b0ada9c87b9925d13789024ae5fddc82808f,433.0,False,N/A
navikt/modiapersonoversikt,595afccfcdcef4fd8dc855d2dc4182a42da3726e,443.0,False,N/A
navikt/modiapersonoversikt,f8ac22e33109b1fee212ab6986d00102660678dc,204.0,False,N/A
navikt/modiapersonoversikt,97fad2fb893085a02b17d70c85f088b67447024b,390.0,False,N/A
navikt/modiapersonoversikt,1423d373c3a53d1559954cf42ab6221c036ef805,163.0,False,N/A
navikt/modiapersonoversikt,3de263ca4794c9b38a6e3f86f91865ee485fe220,165.0,False,N/A
navikt/modiapersonoversikt,4984c47c94fb2db459e5c0ee72e15aa80c183147,169.0,False,N/A
navikt/modiapersonoversikt,e795df6ba96c8400c9004f6ef858522a5b04bd58,313.0,False,N/A
navikt/modiapersonoversikt,7523147ffe0a8cec18f44ffeaed0fc660ca5848e,383.0,False,N/A
navikt/modiapersonoversikt,4283983b39e2e360c705eb8ef66fc2d1d094be81,265.0,False,N/A
navikt/modiapersonoversikt,55485ef120e3bf94263d4c3fc1f8f43e89ff2c3d,156.0,False,N/A
navikt/modiapersonoversikt,84def9cefe9f800e0674dfd7b6fc0fa1db2acdba,194.0,False,N/A
navikt/modiapersonoversikt,41c82ea78fa2414cc35d2b2549ec077048a11586,435.0,False,N/A
navikt/modiapersonoversikt,23dbe39e525d15184ff2611bec1c9f7ad90d66e3,439.0,False,N/A
navikt/modiapersonoversikt,ae7b7a05f3566b34a39e0f856ae07dd3a9ffe901,166.0,False,N/A
navikt/modiapersonoversikt,a9193cf97aca7ffcd3a33876d5130e1dc86f1425,277.0,False,N/A
navikt/modiapersonoversikt,84672e6453fc7c53c711077d476051d60b260422,426.0,False,N/A
navikt/modiapersonoversikt,1aa8c4ba4bf91c554edb461af7921af1182a664d,173.0,False,N/A
navikt/modiapersonoversikt,c6068a19bee0be794c040657f8193db90fe366db,314.0,False,N/A
navikt/modiapersonoversikt,81847d494fd7c9d000491393144fa0c202144d25,458.0,False,N/A
navikt/modiapersonoversikt,4e574ad188f1ebad71cf96970956e452fa65a753,452.0,False,N/A
navikt/modiapersonoversikt,ce56ebfc04370819658e3642a5b030095bedf2f4,421.0,False,N/A
navikt/modiapersonoversikt,91d6e155d6b0548b724c7e01ff1639d43543709c,423.0,False,N/A
navikt/modiapersonoversikt,4cecebdc29c7086336bd25839458a86fdbbaadad,202.0,False,N/A
navikt/modiapersonoversikt,de7d8c9c66a79233687ee78d073065f25ab10a02,189.0,False,N/A
navikt/modiapersonoversikt,38683bb5bfb423a877b0d4b0a932a01c8502afa2,114.0,False,N/A
navikt/modiapersonoversikt,d21a8fd799e9bf0c984274871374c5db58789cd2,872.0,False,N/A
navikt/modiapersonoversikt,4d4a12d3c1af7d441944823bd404b277cb969685,312.0,False,N/A
navikt/modiapersonoversikt,00bff4d31cf0e92ca2434bff2a1b17a87e32f5d0,174.0,False,N/A
navikt/modiapersonoversikt,4ba12a4759783def4dabae8878272fa71c056c98,391.0,False,N/A
navikt/modiapersonoversikt,e229b0353abad7ec0b2af01f2cc9b95af866b5f1,133.0,False,N/A
navikt/modiapersonoversikt,dea1df827f676335ae47fb190249ae0251eb4373,436.0,False,N/A
navikt/modiapersonoversikt,09f501bdc3cfd4b193dca2d8da54263d49ef374c,175.0,False,N/A
navikt/modiapersonoversikt,0e3b1eaac540d3c0a3a0b2d56bece5d1cbdd4089,192.0,False,N/A
navikt/modiapersonoversikt,b507a9f8bb74a7dc5b9cc92e042da0d053a0dee1,174.0,False,N/A
navikt/modiapersonoversikt,4c94e02cc14d529332018d956960380e11258250,305.0,False,N/A
navikt/modiapersonoversikt,176337c62eaa0ad453fa43f6dbb1e6303a8d0afb,561.0,False,N/A
navikt/modiapersonoversikt,7c81b1258cf4fbcc12492f74dbde3827883e44d7,135.0,False,N/A
navikt/modiapersonoversikt,4ef9b304c152678c24e6f64a14047eec2777e54b,594.0,False,N/A
navikt/modiapersonoversikt,9c4a97e0652b73e08c61713b35d5d3edec1edf0f,445.0,False,N/A
navikt/modiapersonoversikt,911e3df88dbe0bdb0848716612ae338368368ef8,302.0,False,N/A
navikt/modiapersonoversikt,7f20c1ba7b4795f10cd58fda57d64d6f35634f26,411.0,False,N/A
navikt/modiapersonoversikt,a823d1a10cb2a35852bea0c9bad3f224b096881d,301.0,False,N/A
navikt/modiapersonoversikt,636a11c7228f2d7651560519dc7805d9b2b80fc8,144.0,False,N/A
navikt/modiapersonoversikt,0ddd52ac748be8742c4276f95a575c8a7d5e1307,447.0,False,N/A
navikt/modiapersonoversikt,4e903de8e5369242fed726f24e08f6daa027b476,134.0,False,N/A
navikt/modiapersonoversikt,86d0f28fdfe48fb4fd938fab458644b3c4a14003,411.0,False,N/A
navikt/modiapersonoversikt,e671d47d556fd743ebc488c6f45a1d95655c1c55,273.0,False,N/A
navikt/modiapersonoversikt,0726bd9f38a864891c52e87af0b8847303b002da,176.0,False,N/A
navikt/modiapersonoversikt,9bfc33dc13bbc6e55be758203087e53b8eec97bd,368.0,False,N/A
navikt/modiapersonoversikt,7aa1173091fab7e5b6473bb21e79a570d98f0d87,291.0,False,N/A
navikt/modiapersonoversikt,edd3603726db760751c00d64ced9150b26b461bc,181.0,False,N/A
navikt/modiapersonoversikt,c5caeaf0c412b0bb4efe2e8293a5b626e0073bd6,159.0,False,N/A
navikt/modiapersonoversikt,1503a19773a722ae423dd0bd33b207f46bb2a7b2,454.0,False,N/A
navikt/modiapersonoversikt,ef761a9d59fe40aa845f9041dd2d8c0aba8b9119,310.0,False,N/A
navikt/modiapersonoversikt,0adfcf358fd021e81a562021a1082fc2a1e3867b,194.0,False,N/A
navikt/modiapersonoversikt,6bd42e787638c7684cb24b88f819f1fe8da18b24,157.0,False,N/A
navikt/modiapersonoversikt,abcd5b190dda65ca91aab2ee77beb3fbe5b7a344,138.0,False,N/A
navikt/modiapersonoversikt,7b7328aeca50082ad4005646cc43c3575cb066c2,157.0,False,N/A
navikt/modiapersonoversikt,6bcb64b4c6d306db76f707531b040adcbf9fdf67,397.0,False,N/A
navikt/modiapersonoversikt,2e16cb5be34c73493fd95889c7c0cdca4163791e,300.0,False,N/A
navikt/modiapersonoversikt,a48c261c1f2a81b11e64bb58ec59f6df346ab7d1,154.0,False,N/A
navikt/modiapersonoversikt,bebdfc7564548df8b6a3a7cf6978b0eccd231b63,148.0,False,N/A
navikt/modiapersonoversikt,242160b5086027e90e552c21cf5c6c9a6b05e382,205.0,False,N/A
navikt/modiapersonoversikt,d3b3e0f83e87fbea4d47d112bb3b670cac82b41f,139.0,False,N/A
navikt/modiapersonoversikt,f92b6be53f65c0c1c3d11b8197939b38add2c60e,145.0,False,N/A
navikt/modiapersonoversikt,9a20ce537ee7fba78b32240a553b6c902cd3970b,168.0,False,N/A
navikt/modiapersonoversikt,b0dd361823f038210bd152dc262991db3d9bf1bb,484.0,False,N/A
navikt/modiapersonoversikt,a959de8f56103dc10e016da4a195926b00a20d4b,153.0,False,N/A
navikt/modiapersonoversikt,8ea3efc4733b215f87bf4f06efd2b6efc1245f4e,338.0,False,N/A
navikt/modiapersonoversikt,9b970866d06ca25daf0a0d478c80ba429a455e8a,168.0,False,N/A
navikt/modiapersonoversikt,0c926a221a19234ba689c953e3f6c3d4c57c76b6,173.0,False,N/A
navikt/modiapersonoversikt,df8b340154fc12b5518e885eaee0b16a362a03e6,404.0,False,N/A
navikt/modiapersonoversikt,be818e47973d4646fcdc9c6360e46933e393cacb,151.0,False,N/A
navikt/modiapersonoversikt,8464d2db060f1e570c012066bf30909ed27a93d0,167.0,False,N/A
