repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
CartoDB/cartodb,5760999774b332a347372a452c97c0ef060d006a,398.0,False,N/A
CartoDB/cartodb,013cb11c56ddde0769d23a29e01987cfe07c934d,386.0,False,N/A
CartoDB/cartodb,51257f5dd174cbbd444aafcb66522696d5554eba,328.0,False,N/A
CartoDB/cartodb,b8dc428dc02eacb5d83dd8f89e41a5acfbe895b3,366.0,False,N/A
CartoDB/cartodb,d4fd9f9d66916cb49201b7eadc73b67e225814d6,69.0,False,N/A
CartoDB/cartodb,cfe418f6018ef4b31c771cc6ec55fce98e79e57f,25.0,False,N/A
CartoDB/cartodb,1e87a51c2f02b23bf36b64208bf00ad831741f83,355.0,False,N/A
CartoDB/cartodb,62c0faf1d4a480de96c0ab1426728d0abca06c5d,334.0,False,N/A
CartoDB/cartodb,64087d25865ea76ae12989d2c1e36d4c5e3ca2e0,355.0,False,N/A
CartoDB/cartodb,f00267a05862f2e39fd9d8351b4494004ed40f9b,359.0,False,N/A
CartoDB/cartodb,e0767cc8a1d22b59228086cbd12bf232821959b7,390.0,False,N/A
CartoDB/cartodb,daf3af65483c95c145b69392bb6b7d1574741fb8,358.0,False,N/A
CartoDB/cartodb,7aaee607a67362ed8ea6615270fb70ba41c36470,345.0,False,N/A
CartoDB/cartodb,9540b7e04f88bb26dbf244c56d343dd443b047cf,23.0,False,N/A
CartoDB/cartodb,d3248affdfe9fe2f73b94565b0abe4401df5bea0,366.0,False,N/A
CartoDB/cartodb,a6b3a40caf3d359c16b8d139d936db256deb1cba,361.0,False,N/A
CartoDB/cartodb,4eeed249f064327f76dd267f7486d13713cdd2f8,318.0,False,N/A
CartoDB/cartodb,df02c2e97b52812f37b633ba3eaabc6b5968b826,417.0,False,N/A
CartoDB/cartodb,0e62295e513a6fa90a9cd5b0f93fe93c1840ad07,373.0,False,N/A
CartoDB/cartodb,3a2312238689d3e863bc39445f5ced828cccb3c6,403.0,False,N/A
CartoDB/cartodb,b019ac9f7b46d9e5819aeba365c266ceab25082a,338.0,False,N/A
CartoDB/cartodb,7160e7c9f7d1b990b2c4dda4527df6512b8d9819,389.0,False,N/A
CartoDB/cartodb,a171c3400a3936986429e297a97d64c64ac4e6dd,318.0,False,N/A
CartoDB/cartodb,bc496c693b2a9021d919d60f4a16960aaf2b5c62,393.0,False,N/A
CartoDB/cartodb,90f8c3a4cc2ed0d8ece9911155cf8e3a63f5ba8e,389.0,False,N/A
CartoDB/cartodb,bac14f374b33fb1ca652c36e055e769ec2e55370,377.0,False,N/A
CartoDB/cartodb,41c823c0d59a3129e7620f03e38b3ada51e5a309,300.0,False,N/A
CartoDB/cartodb,2276371961c3a45e45644b5d6175653205f6de08,331.0,False,N/A
CartoDB/cartodb,70f95eb9e511822c7d9766f23c8120eba8d74ae9,388.0,False,N/A
CartoDB/cartodb,4a04bfad5e40d0de330402f06dfcb3b996b8da58,347.0,False,N/A
CartoDB/cartodb,c06b06af41584ce88b4add6535be74e33a01b52e,33.0,False,N/A
CartoDB/cartodb,f28b2af1447c3e8abaaaca4e4f27b9bcb7142931,362.0,False,N/A
CartoDB/cartodb,2a1d21b9e2ba2ff2e10a0fb7ee07913c5bc77026,391.0,False,N/A
CartoDB/cartodb,bf6f345c917d8c5af6ff4c3691467f27c7f5b030,447.0,False,N/A
CartoDB/cartodb,9fe07c4f9ccc777a85cbeb7b62f8f873f5ab60ee,116.0,False,N/A
CartoDB/cartodb,76618cfac5a074404328f974abc989f0462f616e,383.0,False,N/A
CartoDB/cartodb,2eea3c27a1dae9e47b9839a268c2dd7feaf46d53,429.0,False,N/A
CartoDB/cartodb,397bed90383069feeeef00572bb33927abd1f567,113.0,False,N/A
CartoDB/cartodb,ef20a361c4b2c03de1d599853c4848f2ef7e2019,428.0,False,N/A
CartoDB/cartodb,4eec3d77bdadf601ac2065607dc824ce32d29d80,351.0,False,N/A
CartoDB/cartodb,f4724a20a89c8bd5f9e75ee6ce8b166b48dbea1b,396.0,False,N/A
CartoDB/cartodb,ea3eb518ebc9605743775dfa39302236c3b847cf,128.0,False,N/A
CartoDB/cartodb,820bf1362e8695e120b1cefde79dfab2600e65d9,111.0,False,N/A
CartoDB/cartodb,480b2acc6ccc72a17e0aacc8373dfbaf7fff4208,111.0,False,N/A
CartoDB/cartodb,05e98a77087d7e1368610c9929570f944327190e,151.0,False,N/A
CartoDB/cartodb,750178f7ba8416290ca732bf155c3fe32e8be061,58.0,False,N/A
CartoDB/cartodb,cb2bb8620c4436e731636be48c6b48c92c89041d,408.0,False,N/A
CartoDB/cartodb,0975c75a5aaf720fe104f58ecb4e9102078721ad,25.0,False,N/A
CartoDB/cartodb,082065bf32318ba6963d2657d829a8645fe23708,27.0,False,N/A
CartoDB/cartodb,fd33082bbae3616f9196e0a834d74f87fdf49e1f,393.0,False,N/A
CartoDB/cartodb,a08ee55d4f6c8d82dd5b53959a9ad19985b7c3ce,375.0,False,N/A
CartoDB/cartodb,d5a322e6c155e26e4304fe0c6e03df599ce69255,25.0,False,N/A
CartoDB/cartodb,7417407910539edbd46c4053bc9b94246e4b3541,396.0,False,N/A
CartoDB/cartodb,dbb08b1923f09a886c18e2936fcd2ce7f8d0562d,28.0,False,N/A
CartoDB/cartodb,8a94424404e664d4ca88ffc9da10375672e2f204,349.0,False,N/A
CartoDB/cartodb,6e69725cc5fb0161b0c00f3f10995460a2e52d0b,25.0,False,N/A
CartoDB/cartodb,29fa45493b027ebeea8ffad38e105e9070868d9d,899.0,False,N/A
CartoDB/cartodb,0a98c64d905b5466d36f6be6314ade2cf64b88c0,423.0,False,N/A
CartoDB/cartodb,ef7c82f5b696fb8eac848d1846792b6ad0f59807,375.0,False,N/A
CartoDB/cartodb,ad1e1e5c276221363704b00b89a31d79be68623a,396.0,False,N/A
CartoDB/cartodb,2e687c76ee3f78a46f54d89c8b6ca946eba74e63,360.0,False,N/A
CartoDB/cartodb,f1587111e085125b69fea60e0fce5ea8a42d1995,411.0,False,N/A
CartoDB/cartodb,342811e29550406da12fb9653d7fc4577de9efba,350.0,False,N/A
CartoDB/cartodb,8d4ab8719496484cffc51b182cad31e4068626d1,415.0,False,N/A
CartoDB/cartodb,f49d64d4d4ff48b83d8b0eeae86f75b7721b4246,417.0,False,N/A
CartoDB/cartodb,60f8f1bbcc2bcd7aa5424f29275ca319a47426c2,417.0,False,N/A
CartoDB/cartodb,9689525c8eace2e82b0ea65711b4026495d6670c,331.0,False,N/A
CartoDB/cartodb,347ba2858d73f2e18b65d0246f19db483dffdc00,461.0,False,N/A
CartoDB/cartodb,da303afb784fb00761a9db567049b88991be5d06,545.0,False,N/A
CartoDB/cartodb,6e4fd59a6150d64f1d4765e339ecd2048fa594f6,132.0,False,N/A
CartoDB/cartodb,2baa057c8f10622074fc5808751757a454fff77c,138.0,False,N/A
CartoDB/cartodb,e670fe131ad1da7158a6cca4b901fda84e82ba16,410.0,False,N/A
CartoDB/cartodb,57740dace414685eb3a073b9516df6f409080546,392.0,False,N/A
CartoDB/cartodb,64b35f693734622b2d75f508dd56914b971af49b,428.0,False,N/A
CartoDB/cartodb,b7a023030f48bf8fb411e268db4a3a0003488403,26.0,False,N/A
CartoDB/cartodb,1c44dcf7a7ce274872af29f71128abd37566d879,391.0,False,N/A
CartoDB/cartodb,ebe5ee08491478d101a9431771112b1e579204cd,344.0,False,N/A
CartoDB/cartodb,d1438a9d9dd2e3755c532512221f03d47320253c,763.0,False,N/A
CartoDB/cartodb,22d83480bba994933f8aa8c8cdcaa2571ac106ea,349.0,False,N/A
CartoDB/cartodb,9f12d63c460282bca9b6bb1ab1be32413dc1754c,497.0,False,N/A
CartoDB/cartodb,d0b210d3eb6a5732d17ad1c8808fdcb3ece8d2d7,355.0,False,N/A
CartoDB/cartodb,cd29bdd5354977a9a11e2aba66cf5faa77063c96,26.0,False,N/A
CartoDB/cartodb,22a91716c148a7cb0d448fab7367076eb08f5e53,547.0,False,N/A
CartoDB/cartodb,02624fb23d48a351dadf60373af08c9c029d26ac,332.0,False,N/A
CartoDB/cartodb,06fb54c50875a9accee904e14fcef78b2f2e71ec,522.0,False,N/A
CartoDB/cartodb,405b1196dae740bea5186403b0e8511d4577b113,549.0,False,N/A
CartoDB/cartodb,a30897a314122e21164de5bcba6623897a41d4e9,487.0,False,N/A
CartoDB/cartodb,d7fc72f135ac5e37043a7adfe4f3b3f6c33b87c6,486.0,False,N/A
CartoDB/cartodb,7254889c9662db45361f93b562a2f770f3868c42,527.0,False,N/A
CartoDB/cartodb,db4f9e4f057b3a695e3c3c2b03eb76acf009081e,540.0,False,N/A
CartoDB/cartodb,9193e485780c89053cf565784455ad09fc17d978,565.0,False,N/A
CartoDB/cartodb,4ad4e345ad672499b0f9313aba3064e5d8db4ee7,511.0,False,N/A
CartoDB/cartodb,1b362d62b4c1924e0cb9e0f44a9dc14328bb9d28,540.0,False,N/A
CartoDB/cartodb,b90a8b3c7ad2f52a43a34bfce09a5bc73a37028d,496.0,False,N/A
CartoDB/cartodb,1b3d8204c21cd9d532b126c266ba095e031eec35,475.0,False,N/A
CartoDB/cartodb,0192ed6eccee40fea747264922ddc4ed8424b42e,576.0,False,N/A
CartoDB/cartodb,84ac728c16a9b7f67f5080d02659e73afdbf7d1a,577.0,False,N/A
CartoDB/cartodb,540331ea8d663b9f843f23dbbffc0102c34c0efb,81.0,False,N/A
CartoDB/cartodb,e551ead0291e034d3430f7b16a0d227750d9b2bb,523.0,False,N/A
CartoDB/cartodb,346a340a3e1bcb92f620088e0664a25a6d9a10be,489.0,False,N/A
CartoDB/cartodb,2a144c506289252222ad19f3a32ab82a788a7468,496.0,False,N/A
CartoDB/cartodb,45762774c36c45c815d5676a4ac130773c75d3ef,538.0,False,N/A
CartoDB/cartodb,665f2300ad6062b0795a60c93b3a08cb9772b3a6,528.0,False,N/A
CartoDB/cartodb,5adc269003d638e89140b4c8b1074c50f5d79ebc,550.0,False,N/A
CartoDB/cartodb,00e2bed53e86afb7d79f47835b500ca697997078,583.0,False,N/A
CartoDB/cartodb,61b50d852dd67d6d257f5bf59085a25d042537da,552.0,False,N/A
CartoDB/cartodb,92d4950c531f88d67d24a21a08a3350ddb4bcaa2,401.0,False,N/A
CartoDB/cartodb,d2b067f44c52f8d6c1bb473142de47d9698df98d,552.0,False,N/A
CartoDB/cartodb,938263aad1ca830a270266d8194d009c05463710,557.0,False,N/A
CartoDB/cartodb,5813652e09dc410f573b1dbaab471bcd2e4b20b6,74.0,False,N/A
CartoDB/cartodb,7d8ab993dd57271545dba33e5ca4838ff6bf5617,517.0,False,N/A
CartoDB/cartodb,64811748e40368e709cf3f3ccbb40046de195a6b,518.0,False,N/A
CartoDB/cartodb,b8745af4ebac68c8c79723ba7c78e0c11b3e75ce,512.0,False,N/A
CartoDB/cartodb,b7faa050b3b1bf8dfdf3378c818bcf997c76e0a8,553.0,False,N/A
CartoDB/cartodb,9c8a9e47f885700a10e4c1ef5981d4854d6c4427,372.0,False,N/A
CartoDB/cartodb,dd5a012db757b1a63ee1a8b6dacecad08fa3f2d4,355.0,False,N/A
CartoDB/cartodb,84481f8c6e171f9bcabcbeb6214a9f3d3174070c,368.0,False,N/A
CartoDB/cartodb,02490f05256e8a3f974151ac8b8c1632eb1e12f0,488.0,False,N/A
CartoDB/cartodb,dfec4e7221cee40c010f39e1b8f06606236986ba,343.0,False,N/A
CartoDB/cartodb,0eb0f91aa201017a6dfd1c661efa8dfbc51d59af,582.0,False,N/A
CartoDB/cartodb,78deff12f33139a1994d7db8e7d0703cf882c01d,564.0,False,N/A
CartoDB/cartodb,4b280b6487e1b083728c0662240033a8f967a0bc,588.0,False,N/A
CartoDB/cartodb,595b780d403a6b848f20893f47b172270da2f957,490.0,False,N/A
CartoDB/cartodb,a2b90af50d0961c3fc2ea9165355a7e9c944f451,588.0,False,N/A
CartoDB/cartodb,24f7a85e8fb37b24f4cb655343bc8c922812cbc3,25.0,False,N/A
CartoDB/cartodb,06bee9e20892999baa9a64a8de9c0126d4e9bca3,510.0,False,N/A
CartoDB/cartodb,acd0ecd709d1d0941697e064c3a2e83836b18e25,24.0,False,N/A
CartoDB/cartodb,ae343ce8704867e9d25cf51dc9121588e7b059e4,518.0,False,N/A
CartoDB/cartodb,d3aaf9960a2001caee5c278d0db5eae8c4f1b648,522.0,False,N/A
CartoDB/cartodb,754dbb582070e373995ac948771f64175952d000,358.0,False,N/A
CartoDB/cartodb,4e33dd9881ac433cd527a63b2a4f3e54094d10a5,371.0,False,N/A
CartoDB/cartodb,d28c7a729a125e789ce707601799fa65e2cfae16,408.0,False,N/A
CartoDB/cartodb,5aa5bb1ca321471c9b40380d89935ef2e7f907c6,548.0,False,N/A
CartoDB/cartodb,4a1c4f5bd17a92186ab916330f05dae67f011f00,544.0,False,N/A
CartoDB/cartodb,4fac2fb78c2dc16cad3cddc149e90d33ef4911e9,304.0,False,N/A
CartoDB/cartodb,8df52ed862d01a79fc6206029bc80181719d47dd,23.0,False,N/A
CartoDB/cartodb,5daa7304521e02a353c18b757875a8a9fb43edfe,501.0,False,N/A
CartoDB/cartodb,b9300f328b84d9610f1c86155f73c839495c8139,232.0,False,N/A
CartoDB/cartodb,b0fbdec78a267d9f9f5ae604183af19023d86c1d,491.0,False,N/A
CartoDB/cartodb,bb7294306e967e73e0715f5cf8efeb7df9dd585a,548.0,False,N/A
CartoDB/cartodb,14053e3618c732fa8a0b8ce95d5cda0970efa85f,527.0,False,N/A
CartoDB/cartodb,cc8f364b3592892719dd020b41475fbcc393220f,497.0,False,N/A
CartoDB/cartodb,71fa906179f8561710b8689505dd0483785e1aac,498.0,False,N/A
CartoDB/cartodb,6e2d6a913de44462eeb63944ab547d515e3c36e9,565.0,False,N/A
CartoDB/cartodb,343a4a16c6f6d5c7aeb731ff3d8b1948d738f30c,23.0,False,N/A
CartoDB/cartodb,005453403e074b4751b6dc57a8c9b81a008baae5,506.0,False,N/A
CartoDB/cartodb,9ec06e2bb542173282cef9ebdb7863f3946f7183,546.0,False,N/A
CartoDB/cartodb,61e9fb453d813bc0d3e346dc6806be81752dc25b,552.0,False,N/A
CartoDB/cartodb,38102804b7e0252d9e5e4a951fb948af964ea915,356.0,False,N/A
CartoDB/cartodb,5dbe51a60ece10daed3375c221d72f66c8950e6b,371.0,False,N/A
CartoDB/cartodb,940a67f465f27f9fe93a7aaca4fe8429b1f0378f,378.0,False,N/A
CartoDB/cartodb,c1cb304c01413c473f4b63549d15f818f5f641a9,391.0,False,N/A
CartoDB/cartodb,daf47f7a29fbd5a11fab0e48536ece4c51651ce3,545.0,False,N/A
CartoDB/cartodb,ad516056ee99644bb61e3100ee6737512cf5a5ba,514.0,False,N/A
CartoDB/cartodb,cc7d6b169531eec81c5f109ae33b7486e001b4cd,610.0,False,N/A
CartoDB/cartodb,31c74a195eb5d68388f14653a487ae9aad97ff8b,542.0,False,N/A
CartoDB/cartodb,91e1c310be6ead51ac61f60591883051ad67ab27,343.0,False,N/A
CartoDB/cartodb,1e82d8c06994cbe2c7c0b221ee6f09ab244ce022,75.0,False,N/A
CartoDB/cartodb,cbdb32c727028c322ecd8d45889723a1c3760a55,29.0,False,N/A
CartoDB/cartodb,86ed5a8a6cd2d75753f4d22bcc919e14c98a889b,503.0,False,N/A
CartoDB/cartodb,3f115add580d1478599878a11e9fc0b43bffed0f,508.0,False,N/A
CartoDB/cartodb,6872878514bdafef33792129be9165dc502fd096,379.0,False,N/A
CartoDB/cartodb,60f3e3a30bb3add9b7325e5523a352e59d2cc1c2,2979.0,False,N/A
CartoDB/cartodb,28161fbfa7e58e5b3a72d2f43aeffa48a995b20a,546.0,False,N/A
CartoDB/cartodb,e8661a005bb06d020e3d521cd3fc6d681b0829b9,70.0,False,N/A
CartoDB/cartodb,1d5230cae9f32553a691d44c7b39f0e26d18eeed,346.0,False,N/A
CartoDB/cartodb,009c69411a04e4ba3319d4dc39e413fd1fb20ea1,350.0,False,N/A
CartoDB/cartodb,3b45bd1b4796b6c98d1c832cbcd824a105d133a3,385.0,False,N/A
CartoDB/cartodb,60a43f3784bc5a7f5e48d49e60a19afaec9785fa,552.0,False,N/A
CartoDB/cartodb,8bb7dc1be9e04e143f4eb132cae60bb39345134e,349.0,False,N/A
CartoDB/cartodb,46d5af2e11b22d635f84966c3e8b9237df0577fc,308.0,False,N/A
CartoDB/cartodb,e78e2adec3d878c2b1e0a1b65b0bf9c564c8f009,545.0,False,N/A
CartoDB/cartodb,cd5911ab1f02745f5e434e51cb1f92a9092ae3a4,565.0,False,N/A
CartoDB/cartodb,b84d7b3a49209215e593c719cc8837e9df885b92,545.0,False,N/A
CartoDB/cartodb,5b2418aa0339a7b8e190cb221a04b8eacfba80b2,491.0,False,N/A
CartoDB/cartodb,acadfebf32c5b24e3ffa9664476110c038c3a9cf,482.0,False,N/A
CartoDB/cartodb,569f67ea811386fc900a6af0d69186416cedc6a2,404.0,False,N/A
CartoDB/cartodb,a66e132e6db8a04f2ff77ea609539033b8590cc8,561.0,False,N/A
CartoDB/cartodb,511ab1a0912946f4b50bb3286d8b2fcffaf68d32,541.0,False,N/A
CartoDB/cartodb,a9a7163e6d0a71b5d04b088911f9d976f4b8b181,27.0,False,N/A
CartoDB/cartodb,58f7f2fbb1f4de1fa2985166a5ba932ca5ddff4b,423.0,False,N/A
CartoDB/cartodb,c87076f0368ef235903aff0834789f8ddf694572,27.0,False,N/A
CartoDB/cartodb,f0631d20fcf92f3219fa299ba62fe942dc3b0537,543.0,False,N/A
CartoDB/cartodb,411848f032e03ef25fc64885b36d8730dc848c59,497.0,False,N/A
CartoDB/cartodb,0ead16ac1052a147d554540a59433521315ff1a6,524.0,False,N/A
CartoDB/cartodb,ef115ff7d2371603d63b8b5d3c6176d80dabb2f8,364.0,False,N/A
CartoDB/cartodb,1316621609f144d815ce482c4ee31347038f7788,476.0,False,N/A
CartoDB/cartodb,12affa1194127eb5752ab62ae44c7a085ca57e30,375.0,False,N/A
CartoDB/cartodb,2d0cadd6e95e319843beea7c6e1d8fd82dee9d3c,80.0,False,N/A
CartoDB/cartodb,97b433a05b82b8a6903fd8185f27c6abedbe9357,516.0,False,N/A
CartoDB/cartodb,2bf519c91203e0fa0a35e983afb2750b3be08294,516.0,False,N/A
CartoDB/cartodb,a9750f2ffad2b69e7a67925639747b3f6d6dfea3,528.0,False,N/A
CartoDB/cartodb,efe330f7584f80d80628d9e3c3eb185676e0f284,525.0,False,N/A
CartoDB/cartodb,b352e7e31954b50f29547517b56a61edd47d8f24,503.0,False,N/A
CartoDB/cartodb,fcf8423aacfa5497dbf84331c5ecafbab4ae55f4,523.0,False,N/A
CartoDB/cartodb,126098a848ab2b3ca0ac6494be4f43e7840e06c8,526.0,False,N/A
CartoDB/cartodb,c6fd8db052c1a6d9104128315bd5b51ff097ccdd,491.0,False,N/A
CartoDB/cartodb,1f2974620cb214966757c6121ed7dff7b405d307,30.0,False,N/A
CartoDB/cartodb,dd65037fe88fe2c5a50ec2826e56569860f42010,509.0,False,N/A
CartoDB/cartodb,b33317edbff30e47764614e66566ddc916c3b5ba,313.0,False,N/A
CartoDB/cartodb,6113926999361ef44ccfb3a3d2fa718e65aa4bc6,527.0,False,N/A
CartoDB/cartodb,16735aa8b1a596626cd8b202f9f4bc2895064e25,483.0,False,N/A
CartoDB/cartodb,bdefb5d461911da3286d5bb11a4e348f730b6a74,476.0,False,N/A
CartoDB/cartodb,b1c998d9215e116fe9faad4b8fe671a18c16616b,28.0,False,N/A
CartoDB/cartodb,a56e84ee8757503cd948b62f156b96d2fde00f3c,29.0,False,N/A
CartoDB/cartodb,29df9dcd9ebc74def8c80789255a8fc05e8184bc,327.0,False,N/A
CartoDB/cartodb,c57531c75e1da974ede63547727366c9d0342f1d,291.0,False,N/A
CartoDB/cartodb,6cd437d6f7afb0a61248d8bcd69e30c84bace1a3,326.0,False,N/A
CartoDB/cartodb,305de8ed6f65b8d18268c05ddc446ba4939a60ac,323.0,False,N/A
CartoDB/cartodb,0e2796b0006cb0c9ef059482902d8febd914b125,50.0,False,N/A
CartoDB/cartodb,2051e3ef6d22629bf3f866f28658f24777a9cbba,53.0,False,N/A
CartoDB/cartodb,60e3683aebd28f45c18948a1c725a8ec6fe6378f,58.0,False,N/A
CartoDB/cartodb,88b0a70fb7bace41ca32aeb08d6c1deaef292482,53.0,False,N/A
CartoDB/cartodb,c0e5c3eaf9200a9da32bf0074cc1ba04f1ae03f2,51.0,False,N/A
CartoDB/cartodb,41d73bf993bafee96939f7dbeff955c50267b9ac,482.0,False,N/A
CartoDB/cartodb,13a9f39dc6e713ad3a514e3e05f3f952b5ce0b47,106.0,False,N/A
CartoDB/cartodb,eec8ce18023443e1f5471d63350f238f0d02e77c,51.0,False,N/A
CartoDB/cartodb,0b694d0e5d51a792f4a9e031e953708fd1926310,476.0,False,N/A
CartoDB/cartodb,9ed36fcef8f704ea5e0701b156a33dd81b4028f3,70.0,False,N/A
CartoDB/cartodb,6a60e949756dcd5350e26a0649646e95b3d767f6,68.0,False,N/A
CartoDB/cartodb,a9eb2182efcad6ef508626484f8ef8197086e5ee,475.0,False,N/A
CartoDB/cartodb,56098cc684613e5624478b9691288903de6ef1fe,54.0,False,N/A
CartoDB/cartodb,f5eac8e4d167cfedf0994daf0bf020ecd012a595,405.0,False,N/A
CartoDB/cartodb,8f20445981166513a7eeed27e4b3fa47eeb898a2,404.0,False,N/A
CartoDB/cartodb,b818488f4e0044a58636e2c490ff607d3eaa067d,408.0,False,N/A
CartoDB/cartodb,040ca63c8d1f03fbdd26cee8edac25ccf95df6ed,337.0,False,N/A
CartoDB/cartodb,6e9777f180668d6a0adf399546715975a4ef684f,327.0,False,N/A
CartoDB/cartodb,273d2402ff74ed856ab54aea0796063577eb0b67,301.0,False,N/A
CartoDB/cartodb,c0768cdd4b02f03a86ce64292583d6660bf372f2,332.0,False,N/A
CartoDB/cartodb,6076de40bd68e0f3fcb9e81173aa261eb7a2c102,520.0,False,N/A
CartoDB/cartodb,b16d3795d522881e90785dd50f9aedc696abaf1e,368.0,False,N/A
CartoDB/cartodb,382fb3007f98eebfb7e48376a9096dc2590d15ba,368.0,False,N/A
CartoDB/cartodb,4c6c3ccc277bc76dda0bd72a2987a50378c34af4,482.0,False,N/A
CartoDB/cartodb,46b34d96d7765211059abd8e9032ff1c3b872195,52.0,False,N/A
CartoDB/cartodb,8fd5aa1896dd958c6d6cebb717516be6c7ea8207,417.0,False,N/A
CartoDB/cartodb,88da2c7ff2ee19d4aa9c16c8392203fa1eaebf31,408.0,False,N/A
CartoDB/cartodb,8cea821a867bc1d35f201a2d8349d9f3cd1dd1c8,440.0,False,N/A
CartoDB/cartodb,e7c3de791f97457c9447c77a25d3ec236585cf0a,465.0,False,N/A
CartoDB/cartodb,83e47dd54943a5d5f35ea5affea8c2c0cd7b2b73,447.0,False,N/A
CartoDB/cartodb,b7dabb42be6b2cbbc35445a087150ee7f123813d,423.0,False,N/A
CartoDB/cartodb,5cea5f15cc0a5ce369a4c328c5e28f62b98e1533,451.0,False,N/A
CartoDB/cartodb,60fb07f938af3845c5a8ce6ec1b6f05d7a9541b7,426.0,False,N/A
CartoDB/cartodb,520b8441f58bfff5ca1fc0c5cf8d7b48503f4dd2,467.0,False,N/A
CartoDB/cartodb,84b8c83911eeb39d755c08a37ad39679ecdbefc4,427.0,False,N/A
CartoDB/cartodb,1055b74f9ae1abf4f501b993d59c91ac135aabe4,458.0,False,N/A
CartoDB/cartodb,1be88b5d758ae78772f0792b4cead577d1fa2216,499.0,False,N/A
CartoDB/cartodb,2e243f86d3bc692582cc7d35688489007bec1f34,500.0,False,N/A
CartoDB/cartodb,8509982d884c33f1347f8b1bc9bfeb1beb4f97f1,415.0,False,N/A
CartoDB/cartodb,9ca4671f43b34c58f9391927f92495d7437fdbd2,471.0,False,N/A
CartoDB/cartodb,a722b0324261c8545e83fa066c843a15600da6c4,412.0,False,N/A
CartoDB/cartodb,b4cad6a7a75e7ee13c2ec8796d2f5b3434f2b925,398.0,False,N/A
CartoDB/cartodb,3a99ec570fd31c537238cefa6ab5a11aa06d0a59,474.0,False,N/A
CartoDB/cartodb,b923dbbe68f05c41e76b6f6ce6bc9424986d915e,54.0,False,N/A
CartoDB/cartodb,9f7472e77f9bb4bac9810ba912aa78670146028d,472.0,False,N/A
CartoDB/cartodb,f92c4aa7755d26a749174fff7cf8b8bdd690b26c,462.0,False,N/A
CartoDB/cartodb,60345776a2b869f87627233f2a04c3d7068b3e9d,435.0,False,N/A
CartoDB/cartodb,5125067bbf157454ec2bc0e6e7fd9d08f66eb32f,474.0,False,N/A
CartoDB/cartodb,4d3aa6d3daf31ef900c3b24f63662619be6abc96,461.0,False,N/A
CartoDB/cartodb,0dea390bc433ea766410c5ebe4636eb28a26bbc3,392.0,False,N/A
CartoDB/cartodb,d18ea4ce5236d053bc8eb9c33d60168e272a1cec,468.0,False,N/A
CartoDB/cartodb,b3a36dffd09f251e20e1bd4af543459c95f4cfd3,469.0,False,N/A
CartoDB/cartodb,9a3d0ecad0c7d7656f59086026ff37902ed7b68e,370.0,False,N/A
CartoDB/cartodb,83b281f6c9b6655302caa55afd5e6c5adab02720,438.0,False,N/A
CartoDB/cartodb,a36991e4b1d4f4a16a01989b51825d52c776bb7f,402.0,False,N/A
CartoDB/cartodb,825e3a7028023e6a4fbfd42e03ef2c24b1e8e9cc,388.0,False,N/A
CartoDB/cartodb,e57c225566fefcfce70b1ef2b3a1ac4692524c4d,456.0,False,N/A
CartoDB/cartodb,c1dee57ed78c189ce660dc82834996a30d68edfd,423.0,False,N/A
CartoDB/cartodb,3d0516d4200a597b409bef0389ec29db96ecbb56,423.0,False,N/A
CartoDB/cartodb,62d77f52bbfd3e63aa57c6f204420b43589ef86b,459.0,False,N/A
CartoDB/cartodb,d0c45bc9f74ba2328f68d087442f4ffeeb00613f,402.0,False,N/A
CartoDB/cartodb,ebbfa9289d888b9662772a18ceb0a71ee815034b,427.0,False,N/A
CartoDB/cartodb,0f658d5914a625ea344d9158bd5501ef20800c8a,411.0,False,N/A
CartoDB/cartodb,10185bc9e7a2c1a4ac8aa6cf0ac3fbe7575a074d,430.0,False,N/A
CartoDB/cartodb,24b346b8e85b9c7632a740e143144a7138b4f021,429.0,False,N/A
CartoDB/cartodb,8554c98fb911625af57721be32a032457cc0f195,387.0,False,N/A
CartoDB/cartodb,7dfe25bf99bb57d91b07f28696ff8757c838ca23,368.0,False,N/A
CartoDB/cartodb,a456b1a133d92e82f5e9c70de6c97cb90e052423,385.0,False,N/A
CartoDB/cartodb,43600caaf6a23af5589e5022b022d9be147a1209,383.0,False,N/A
CartoDB/cartodb,c1a17dbf274d394262ca900097c9d00fc25e5be6,359.0,False,N/A
CartoDB/cartodb,36caccf90054c3f20fb8eb3b2641d43000341ef8,385.0,False,N/A
CartoDB/cartodb,acb2d4df1bdc951be555551771b8acfb8324192b,428.0,False,N/A
CartoDB/cartodb,3f81a953a146efcc60c2977ffcede73bebdb7b3b,388.0,False,N/A
CartoDB/cartodb,8ac8ea978cc8a725160e066aaf75dc89aa888e3d,442.0,False,N/A
CartoDB/cartodb,cc95b26b5dd684ad604fdf4e9962d1b0f3e34893,442.0,False,N/A
CartoDB/cartodb,a6b5c1208b9d2ceb693f1c3d291dbdcc34d3cff7,102.0,False,N/A
CartoDB/cartodb,af267cc08fc63a10faaaabe367d73089e40481bb,411.0,False,N/A
CartoDB/cartodb,fe8bc609a274b7434fa8b87200b971eeb24a6e01,460.0,False,N/A
CartoDB/cartodb,be7b231fed1cc424216d020b7e479f59800a0080,423.0,False,N/A
CartoDB/cartodb,db9303d8aa35a939d04d29ca1a6e059df034740e,149.0,False,N/A
